offset,rate,delay
-0.00136,1.0014571284453029,0.014398
-0.00145,1.0011250086515706,0.013475
-0.00654,1.0004987304302466,0.014179
-0.00088,1.0023459716156828,0.016914
-0.00371,0.999588079039557,0.017553
0.00087,1.0008021385299815,0.026134
-0.02435,0.9915759148305422,0.037738
0.00267,0.997290973550065,0.018016
-0.00145,0.9989072265177165,0.015768
0.00161,1.001214431755397,0.031446
-0.0041,0.9933325762074652,0.012914
-0.00319,1.0019170341333001,0.020802
-0.00089,0.9990782633697088,0.01444
-0.00254,1.0008092402080038,0.016408
-0.00229,1.0004050585554658,0.013054
-0.00097,1.001939649346068,0.014258
0.00063,1.0015219959996902,0.015259
0.00234,1.0011455394913986,0.018478
-0.00715,0.9976657282678609,0.016257
1e-05,1.0018260773547933,0.015246
-0.00558,0.9997085193076731,0.013932
-0.00214,1.0020111980116693,0.01527
-0.00078,1.0010690447490167,0.014658
-0.00098,1.0010019986147294,0.014232
0.00045,1.0014942726248395,0.01708
-0.00143,0.9997145258746939,0.014472
-0.00773,0.999870627855428,0.018963
-0.04719,0.9915778745587949,0.079298
0.00185,0.9855730803162096,0.011374
0.00522,1.0030234476581672,0.02372
0.00121,0.9966998402666691,0.01938
0.02315,1.0035382387421554,0.080934
-0.00459,0.9701884690599779,0.013527
0.00222,1.00286934448077,0.01838
-0.0013,0.9989130565321421,0.019634
0.00118,0.9996038858643999,0.024016
-3e-05,0.9971558777801715,0.017942
0.00083,0.9999510978976156,0.017912
-0.00164,0.9993069808640764,0.015078
-0.00539,1.0001704332563874,0.018875
-0.00018,1.0004401644206153,0.014624
0.00033,1.0011926299751381,0.018539
-0.00088,0.9993071935684257,0.014204
0.00398,1.0022170520141593,0.019131
-0.00093,0.9983438525842682,0.013983
-0.00061,1.0014052805155056,0.014396
-0.00208,1.0008882450366519,0.014818
0.00146,1.0017114829784266,0.016126
-0.00397,0.9994232579208676,0.017522
0.00134,1.0009899143155754,0.015848
-0.0,1.0003376399498605,0.014282
0.00842,1.0028875364433676,0.017868
0.00215,0.998566811739488,0.011678
0.00104,1.0020326557808379,0.017174
-0.0035,0.9991839240229239,0.018082
0.00029,1.0004671043996822,0.014741
-0.00036,1.0009084152329986,0.016841
0.00178,1.0006325894532497,0.016152
0.00342,1.0008046023482355,0.01923
-0.00362,0.9978795578328199,0.019332
0.00314,1.0005588233486655,0.015424
-0.00039,1.000071406411842,0.013928
-0.00041,1.0013548575006386,0.013903
0.00825,1.0030942534402483,0.071126
-0.00424,0.9768260560725391,0.021606
-0.00239,0.9987074575023226,0.01326
-0.00108,1.0018938069980825,0.016072
-0.00032,1.0006752730634598,0.013732
0.00194,1.0018945872822225,0.012306
-0.00172,1.0012878976184392,0.018067
0.00081,1.0002339905295712,0.016158
-2e-05,1.0003243012329317,0.018008
-0.00216,0.9993363303561766,0.015709
0.00085,1.0012616394153016,0.019582
-0.0009,0.9987928164013034,0.019782
-0.00418,0.9984133782173368,0.01417
0.0027,1.0026348962319338,0.017592
-0.00154,0.9990861166022229,0.014921
0.00186,1.0016516751769557,0.02436
-0.00864,0.995194556169085,0.021857
2e-05,0.9999489336034345,0.014094
-0.01301,0.998732826193476,0.022174
-0.00014,1.0006544340769516,0.015676
-0.00216,1.0002809834683282,0.011958
-0.0064,1.001313645305492,0.01984
0.00094,1.0004846404856378,0.015026
-0.00014,1.0007226983381308,0.014294
0.00037,1.0013269917735925,0.017958
-0.02601,0.9945794875677757,0.04615
0.00015,0.9938954468726152,0.014177
0.00035,1.001318707722305,0.016894
-0.00108,0.9999216879304879,0.014347
-0.00049,1.0013263977448719,0.015742
-0.00189,1.0003813213563,0.015834
-0.00049,1.0008980443517452,0.01401
0.00178,1.001789436971979,0.016529
-0.00017,0.9999606937143768,0.014148
-0.00098,1.0011253404318445,0.0162
0.00242,1.001146359803435,0.020568
-0.00101,0.9980773066439381,0.014008
-0.00286,1.0009773302436096,0.02364
0.00126,0.9983577852536067,0.01797
-0.00178,0.9991792501971477,0.017626
-0.00032,1.0002003322054853,0.014186
0.00206,1.0017403979739803,0.012188
0.00203,1.002057410575971,0.016504
-0.00123,0.9997102488053601,0.015388
0.00227,1.0014837479540428,0.016306
0.00016,1.0000157541772021,0.016418
0.00158,1.000667639432366,0.016766
-0.00397,0.9991538635948667,0.017338
0.00194,1.0011879861812345,0.016856
-0.00256,0.9993260236454571,0.017374
0.00099,1.0007081681570815,0.012732
-0.00215,1.0012222048970267,0.015925
0.00432,1.0018580568354252,0.019344
0.00163,0.9987009134474452,0.016533
-0.00089,0.9998433515380307,0.014788
0.00396,1.001986062008783,0.013111
-0.01993,0.9969771619321788,0.039132
-0.00165,0.9950731214390198,0.015794
-0.00038,1.0008856565303634,0.01457
-0.00058,1.0010782173490005,0.017222
-0.00086,1.0000154471298353,0.01468
-0.00071,1.0011032950894754,0.017336
0.0015,1.0004602734938925,0.017846
0.0015,0.9998244867526667,0.016506
-0.00439,0.9991870930876711,0.01816
0.00068,1.0007007081720394,0.013084
-0.00199,1.0011772017319986,0.017252
-0.00021,1.0004061474089825,0.013456
-0.00428,1.0007520407734791,0.019056
-0.00146,0.9999003940703228,0.014436
