offset,rate,delay
-0.01037,1.0003494529085935,0.057782
-0.00977,1.0000177972342719,0.058036
-0.00698,0.999505853666573,0.060708
-0.00993,1.0001873158710792,0.05875
-0.01013,1.0001427574686739,0.05828
-0.01181,1.0006045156332672,0.055886
-0.00994,0.999626441698711,0.057784
-0.01195,1.0001801519551274,0.056312
-0.0079,0.9991453075400977,0.060546
-0.01191,1.0008949727574323,0.056232
-0.00702,1.0009402202839157,0.056258
-0.01185,0.9990091575486656,0.056393
-0.01022,0.9986820569381757,0.060612
-0.0094,1.000933762601194,0.058614
-0.01012,1.0003271125308013,0.057408
-0.01361,0.9994591053797203,0.057056
-0.00987,1.0003119997336023,0.058124
-0.00429,1.0007978706010607,0.058858
-0.00987,0.9991578910625621,0.058235
-0.01123,0.9990427095454335,0.060024
-0.00986,1.0008406243574242,0.058544
-0.00966,1.0002119980434552,0.058099
-0.00929,0.9997997140422007,0.058802
-0.00988,1.0001778183295242,0.058044
-0.01001,0.9999891875137601,0.058008
-0.00356,0.998855456662791,0.064189
-0.0117,1.0003113286234815,0.05932
-0.00954,1.0006196475884273,0.058802
-0.01116,0.9985562946515257,0.061726
-0.00992,1.0016691562747313,0.058049
-0.01354,0.9995518137863665,0.057396
-0.00982,1.0003375055559307,0.058384
-0.01021,0.9999147009945752,0.058408
-0.00843,0.9988943530008298,0.062149
-0.01384,1.0004602523912065,0.058258
-0.01159,1.0011744409881187,0.056356
-0.01357,0.9994047375036423,0.0569
-0.01067,0.9999427632704982,0.058501
-0.00992,1.001995446305771,0.053742
-0.00847,0.9991953879368166,0.056538
-0.00927,0.9982534002850355,0.060647
-0.007,1.0000666184231117,0.061605
-0.00975,1.0008126066380512,0.05814
-0.01076,0.9995508135021359,0.058794
-0.01188,1.0008505507080023,0.05604
-0.0103,0.9996100368195757,0.057836
-0.01094,1.0001679908607854,0.057084
-0.00922,0.9994763964156479,0.059292
-0.01002,1.0002893856961201,0.058148
-0.01076,0.9991532418184427,0.059964
-0.0094,0.9987267472593737,0.063932
-0.00868,1.0018864407366785,0.059426
-0.01043,0.9993638772893737,0.060194
-0.0067,1.0021846468746967,0.056428
-0.01145,0.9977861673017001,0.059765
-0.01022,1.0004452944271467,0.059232
-0.01032,1.000452027238233,0.058018
-0.00996,0.9999631520119066,0.05829
-0.0093,0.9988655493492121,0.061552
-0.01035,0.9993168780438605,0.062792
-0.00737,1.0014993766837823,0.060412
-0.00751,1.0017998886275294,0.055705
-0.01044,0.9985844732275148,0.057886
-0.01116,0.9994035691648341,0.059064
-0.01037,1.0005151718857104,0.058132
-0.01028,0.9999623738604434,0.058274
-0.01016,1.0001987986966465,0.057821
-0.00994,0.9999349868429546,0.058102
-0.01125,0.9994525034655541,0.058854
-0.01337,1.000132594270581,0.057456
-0.01011,1.0003716477537024,0.058126
-0.01287,1.0002272723227494,0.05616
-0.00928,0.9996573364639193,0.058838
-0.01181,1.0006672294450052,0.055856
-0.00775,0.9987700106902306,0.06106
-0.01291,1.0007146573144996,0.056638
-0.01089,0.9996927668933194,0.058444
-0.0137,1.0001717073566943,0.056594
-0.00309,0.9989162663893372,0.064702
-0.19856,0.9003826324040544,0.242099
-0.01082,1.107394141853118,0.059146
-0.00982,1.0006664574106512,0.057926
-0.00968,0.9999884234980785,0.058028
-0.00994,0.9999660896269653,0.057986
-0.00729,1.001357965809289,0.055812
-0.01025,0.9986184587395469,0.057892
-0.00859,0.9997415010297557,0.059391
-0.01018,1.0003982904429405,0.057568
-0.00711,1.0013316390581264,0.055679
-0.01243,0.9989609395935668,0.05569
-0.00844,0.9986651711810538,0.061131
-0.01009,1.0010524832361627,0.057596
-0.0102,0.9998748482463055,0.057863
-0.00791,1.001199771792453,0.055917
-0.01002,0.9987968877793569,0.057965
-0.01112,0.9994319414734375,0.058876
-0.01118,1.0008325829824016,0.056703
-0.00973,0.9996998370832797,0.058201
-0.01047,1.0017514196169919,0.053323
-0.01177,0.9972169017916186,0.059857
-0.01247,1.0015821687397206,0.05543
-0.01011,0.9993472658381759,0.058296
-0.0128,1.000205125586347,0.056423
-0.01042,0.9997804655037978,0.058176
-0.0113,0.9999360684301624,0.057902
-0.01016,1.0000379479010306,0.058374
-0.00995,1.000345325022701,0.05759
-0.00804,1.0007931636651028,0.0565
-0.00845,0.9988080934944904,0.059369
-0.01049,1.0000535501432821,0.05821
-0.00979,0.9998138560314456,0.059042
-0.01152,1.0005174716676895,0.056846
-0.01033,0.9995610632170993,0.05857
-0.00996,0.9988868766142547,0.061632
-0.01337,0.9995655368129457,0.061044
-0.00773,1.003299821923954,0.055368
-0.01032,0.998527676016391,0.057864
-0.00993,0.9999834249881979,0.058104
-0.01286,0.9994271347061062,0.058118
-0.00991,1.0006235997833142,0.057985
-0.00973,0.9998587423391869,0.058437
-0.00994,1.0000627657253014,0.058173
-0.00853,0.9997486352578393,0.059526
-0.01086,0.9998357108833857,0.058784
-0.00846,0.9997477776657702,0.060632
-0.01084,1.0001838841496908,0.058972
-0.00989,1.0005129183012014,0.058124
-0.03105,0.9878336238554902,0.079162
-0.00987,1.0121194448856996,0.058505
-0.0108,1.0003094380113764,0.057237
-0.00888,0.9996078800770016,0.059212
-0.01312,1.0003981766078371,0.056066
-0.01033,0.9997535541585922,0.058096
-0.01032,0.9987120541374198,0.061426
-0.00883,1.0010837527294874,0.059377
-0.01155,1.000641923514662,0.05636
-0.01079,0.9989721942937397,0.059394
-0.01255,1.0009364156172988,0.056098
-0.0122,0.9980383951872143,0.061344
-0.01291,1.001686575790314,0.056644
-0.00988,1.0002380690590575,0.057545
-0.01063,0.9992761340767006,0.059038
-0.01022,0.9992480643625303,0.061182
-0.01109,1.000320553669514,0.05992
-0.00478,1.0016706541323537,0.058766
-0.01454,0.9969607547749738,0.061734
-0.00945,1.0021850986194862,0.058643
-0.00992,1.0001680577460188,0.057976
-0.00762,0.9981475269322347,0.063914
-0.00833,1.0015694413631762,0.059508
-0.00013,0.9970451167665205,0.071265
-0.00943,1.0018304635500974,0.061888
-0.00992,1.0014276117400978,0.057966
-0.01164,0.9992806982932202,0.05896
-0.00694,1.0000974317322173,0.06106
-0.00984,1.0005018544564483,0.058312
-0.00972,0.9998187088821516,0.058842
-0.01056,1.0001453810180012,0.058044
-0.00826,1.0010109448127409,0.056594
-0.00833,1.0002426494964234,0.055931
-0.01019,0.9987696641672926,0.058173
-0.01083,0.9985269757041924,0.061656
-0.01206,1.001838735810882,0.056304
-0.00937,0.9995477752843099,0.058816
-0.00917,1.0019379471389682,0.053926
-0.01004,0.9981569729371443,0.058242
-0.01257,1.0002449452514934,0.056348
-0.0207,0.9939958867770242,0.06782
-0.01178,1.0060688399599373,0.056646
-0.0109,0.9993935237343082,0.05865
-0.01249,1.000743872084204,0.055938
-0.01005,0.9995956042362041,0.058202
-0.13271,0.9318526288178178,0.180702
-0.01071,1.0713208063117814,0.058141
-0.00988,1.000184559271003,0.05808
-0.00632,0.9988789274061123,0.062754
-0.01035,1.0011777059786102,0.057708
-0.0104,0.9996919642337407,0.058474
-0.00745,0.9997980320614229,0.060472
-0.0102,1.0004014230350777,0.058063
-0.01,1.0000174533970243,0.058116
-0.00943,0.9991306267610824,0.060643
-0.00522,1.0009420491389711,0.060319
-0.00997,0.9999195129749118,0.058152
-0.01833,0.9903912725816792,0.078942
-0.01033,1.009529364034658,0.058375
-0.00864,0.9997696675478176,0.059816
-0.01214,0.9994451713892629,0.0595
-0.00569,1.000091820756012,0.062486
-0.01279,1.0012156890985402,0.055807
-0.00956,0.998544332892818,0.061178
-0.01261,1.0014994202989644,0.05579
-0.01033,0.9996900766683854,0.05773
-0.01079,0.9989201866914273,0.060286
-0.00645,1.0023427915146788,0.05642
-0.01217,0.9989859564202296,0.05617
-0.01134,0.9988393591185942,0.05958
-0.01312,1.0009064014059186,0.056356
-0.01045,0.9999689316320692,0.05777
-0.00962,0.9989152510815218,0.060982
-0.00733,0.9995480724929884,0.063296
-0.00961,1.0015376201370443,0.058197
-0.01136,0.9999717510691872,0.057394
-0.00856,0.9992710108821071,0.060674
-0.0104,1.0004635140567024,0.058562
-0.00978,1.000224637026442,0.058292
-0.00755,0.9994832135092332,0.06074
-0.00683,0.999813081991721,0.06158
-0.00753,1.002145258454077,0.055708
-0.00261,0.9984900852809907,0.062066
-0.01125,0.9995267661087376,0.058964
-0.01196,0.998778819858563,0.061764
-0.0122,1.0021457319271847,0.056116
-0.0086,0.9980663941132669,0.06291
-0.01134,1.000850771564356,0.059344
-0.00747,1.0020520466005647,0.055996
-0.01024,0.9980492731389625,0.059644
-0.00954,1.000525557336761,0.058637
-0.00946,1.0000535764503986,0.058538
-0.01015,0.9999669012726141,0.058274
-0.01018,1.0002437569029534,0.057636
-0.01022,0.9998238520416207,0.058068
-0.01242,0.9994263979715533,0.058449
-0.0099,1.00056290766273,0.058258
-0.01237,1.000467332998878,0.055821
-0.00957,0.9977470688045149,0.063038
-0.0121,1.0022646044720802,0.055938
-0.00996,0.9996413409644829,0.057934
-0.01111,0.9993725641379777,0.058978
-0.00971,1.000538060037138,0.05829
-0.01226,1.0005462834209464,0.055611
-0.00232,0.9981201948005967,0.065434
-0.01009,1.001377067480916,0.058005
-0.00994,0.9998568476491321,0.058444
-0.01212,1.0003828195622657,0.05637
-0.00859,0.9994849295934215,0.059462
-0.00982,1.000138947735689,0.058486
-0.00981,1.0001139748110692,0.058203
-0.00746,0.9997033799236611,0.060144
-0.00243,0.9989607343104538,0.065343
-0.00916,1.0013571904700547,0.05848
-0.00979,0.999367906495255,0.059794
-0.00332,0.9989994531781813,0.06561
-0.0189,0.9967254487547192,0.066288
-0.01151,1.0040984246454336,0.059414
-0.01052,1.0006526998924912,0.05823
-0.00499,0.9993312938684146,0.062722
-0.00702,0.9998886664145734,0.061992
-0.01177,1.0013467405761423,0.056148
-0.00989,0.9996501477591482,0.057982
-0.00349,0.9988082627365406,0.064268
-0.00696,1.0022084924528434,0.056846
-0.00957,0.9989692523752447,0.058196
-0.00875,0.999848745069025,0.058998
-0.00737,0.9996950535495359,0.06047
-0.01237,1.0005725111518713,0.056501
-0.01022,0.9998638710979348,0.057923
-0.01001,0.99999815285298,0.058036
-0.00969,0.9987445980392602,0.061432
-0.01214,1.0006241858607043,0.0586
-0.01034,0.999793462579263,0.060029
-0.00968,1.0005321085251548,0.058993
-0.01033,0.999943568604071,0.058811
-0.01256,1.0005677165313254,0.056234
-0.00961,1.0000629990376089,0.057551
-0.00863,0.9996295519682801,0.058997
-0.01027,0.9996318883778534,0.059123
-0.0086,1.0003460347355655,0.059068
-0.00973,1.0002235407813227,0.057926
-0.00798,1.000707259305176,0.056978
-0.00773,1.0005111167097815,0.055786
-0.0077,0.9980624871626106,0.060802
-0.00732,0.9990226855132374,0.063513
-0.00971,1.0016397515497795,0.058092
-0.00792,0.998189408695412,0.063662
-0.0086,1.0016676402058335,0.059027
-0.01022,0.9996457584826522,0.059128
-0.00971,1.0005584883357375,0.057946
-0.01018,0.9983938220141781,0.061856
-0.00871,1.0010612336561542,0.059854
-0.01035,0.9998435600625803,0.059435
-0.00946,1.000708513625957,0.058053
-0.00991,1.000080457381644,0.057622
-0.00715,1.0008801838407797,0.056738
-0.00744,0.9985461889890757,0.060338
-0.00993,1.0005257197589552,0.057744
-0.01018,0.9995594420823953,0.058751
-0.00802,0.9995292516984172,0.061048
-0.01218,1.000921743108378,0.056588
-0.00932,0.9999417201074222,0.058174
-0.01153,1.0002541486291145,0.056412
-0.00989,0.9996517859668272,0.058128
-0.01215,0.9989471984812072,0.059716
-0.00935,1.0011363723624502,0.058184
-0.01302,0.999670292686731,0.0572
-0.00773,1.0008991478466447,0.057531
-0.01359,0.9986838528114305,0.057988
-0.0102,1.0005483041998078,0.05827
-0.00727,0.9994298937257867,0.061206
-0.00136,0.998530629562221,0.067962
-0.00948,1.0019714622202183,0.058822
-0.00871,0.9989269953174861,0.06198
-0.00921,1.001374575345898,0.058179
-0.00973,0.9985258146568113,0.061728
-0.00878,1.0014717819535468,0.05841
-0.00888,0.9995618777429739,0.059492
-0.00919,1.000280403178725,0.058612
-0.00696,1.0016282783378454,0.055538
-0.01131,0.9986493222663502,0.056839
-0.00608,0.9999517296913566,0.059581
-0.00712,0.9996151998050505,0.060051
-0.00948,1.0002956063898218,0.058111
-0.01014,0.9991336099295134,0.060014
-0.0125,1.0006997542636689,0.057032
-0.00934,1.0002056065641276,0.058082
-0.00863,0.9978690377492965,0.063941
-0.00649,1.0012757383691573,0.061722
-0.00889,1.00091373264011,0.058165
-0.00965,1.0000524442383616,0.057652
-0.00958,0.9999116628948639,0.057913
-0.00802,0.999798747833106,0.059214
-0.00951,0.9999370204883656,0.058628
-0.00948,1.0000520496876621,0.058509
-0.01149,1.0005335891740004,0.056134
-0.00893,0.9994210243049454,0.058904
-0.0089,1.0000960822799552,0.058672
-0.00831,0.9993034143097997,0.060762
-0.01201,1.0013180496661902,0.05552
-0.01265,0.9994009576125343,0.056744
-0.01113,1.0004381833176332,0.056376
-0.00849,0.9977966039512157,0.063384
-0.19455,0.9006791954269818,0.244856
-0.00665,1.1077748248093462,0.060856
-0.00971,1.000580054249796,0.057832
-0.00736,0.9991259675613904,0.06126
-0.00515,0.9987415972562723,0.06562
-0.00974,1.0018130364545597,0.058652
-0.00926,1.0001294191530787,0.058555
-0.00899,1.000040083470112,0.058588
-0.00668,1.000216134302974,0.059188
-0.00717,0.9991945212590893,0.06102
-0.00931,1.0008417177362547,0.057778
-0.01128,0.9988469479363227,0.05977
-0.01021,1.0006517877186838,0.058622
-0.00726,0.9994956021352062,0.0614
-0.0067,1.0023042772157778,0.055748
-0.00925,0.9987394065536336,0.057719
-0.00677,0.9994733517777047,0.06032
-0.00917,1.0003493134229653,0.058218
-0.00938,1.0001507373272147,0.057726
-0.01179,1.0004702012685573,0.055309
-0.01088,0.9984805345737575,0.059682
-0.01116,1.0012765380105284,0.056254
-0.00972,0.9996469821470152,0.057888
-0.01135,0.9999254576729075,0.057264
-0.00614,0.9993974513943498,0.061424
-0.00954,1.0007761023383608,0.057722
-0.01077,0.9987879040206441,0.060234
-0.01165,1.0013800833964268,0.056242
-0.00929,0.9998360063208762,0.057844
-0.00973,0.9987669066072741,0.060804
-0.0071,1.002603992453747,0.055416
-0.0094,0.9986435608567882,0.057763
-0.00977,0.9997863730285927,0.058127
-0.008,0.998707001850291,0.062346
-0.01471,0.9964113703190615,0.068275
-0.00972,1.0047738656259921,0.058468
-0.00934,1.0004150818095212,0.057587
-0.00973,0.9995685083519348,0.058506
-0.0093,0.999873980106596,0.059044
-0.00904,1.0003182695304358,0.058356
-0.00989,0.9995318843499802,0.059137
-0.00946,1.0001857136489292,0.058874
-0.01055,0.9999547164069944,0.058448
-0.00634,1.0016952423952417,0.056184
-0.00657,1.0001246000668995,0.055752
-0.01076,0.9972312883634352,0.060798
-0.00942,1.001333082959383,0.05803
-0.0091,0.999986977133797,0.058224
-0.01532,0.9936034035875486,0.071686
-0.01048,1.0066680109659438,0.05693
-0.0082,0.9981248427231141,0.062912
-0.0112,1.0020716127933926,0.056077
-0.01237,0.9987675608194991,0.05867
-0.00879,1.000755091328135,0.058515
-0.00901,1.0001065302981216,0.058126
-0.00879,0.9998355525673284,0.05866
-0.01159,0.9986491858481729,0.060745
-0.00344,1.0023589384082414,0.058743
-0.01139,0.99954658881209,0.055934
-0.008,0.9980862252964342,0.06257
-0.01214,1.0016520337870036,0.056244
-0.00602,0.9988475200068269,0.062278
-0.1966,0.9007846652764019,0.240782
-0.00204,1.105551872115588,0.065366
-0.00898,1.0013064101414173,0.058527
-0.0098,0.998540113454947,0.061885
-0.00872,1.0014514012478966,0.058685
-0.01032,0.9990475896899489,0.060344
-0.0098,1.0009449453810197,0.058166
-0.00975,0.9999343194780436,0.058363
-0.00991,0.9995057627321801,0.059554
0.00036,0.9985101478917068,0.068546
-0.01173,1.0007040673214942,0.060682
-0.00899,1.0015013295491921,0.058184
-0.00777,0.9994229923237542,0.060282
-0.01133,0.9995689917390285,0.059618
-0.0116,0.999890905086282,0.05976
-0.009,1.001080865148548,0.058276
-0.01027,0.9992710899548262,0.05952
-0.00921,0.9984842599155294,0.063964
-0.00905,1.0022315747490715,0.058293
-0.00889,0.9998555131205934,0.058748
-0.01033,0.9994949444045305,0.059328
-0.00894,1.0004247468564325,0.058931
-0.00678,0.9998658735797942,0.060354
-0.00963,1.002072756594268,0.053596
-0.00529,0.9977049629665847,0.061692
-0.0134,0.999912995056714,0.05786
-0.0106,0.9999481105515476,0.059392
-0.01164,1.0009768878572192,0.056357
-0.00865,0.9994454593561165,0.05928
-0.01127,0.9997383087983076,0.058648
-0.0095,1.0003709869000104,0.058574
-0.0037,0.9992662633230724,0.063369
-0.00922,1.0010693929224481,0.057852
-0.01166,0.9986233556988178,0.060182
-0.01011,1.0008400508182893,0.058792
-0.00562,1.0016842123966085,0.056701
-0.01087,0.9980070074606185,0.059212
-0.00951,1.0002891445682853,0.059146
-0.00935,1.0004591213823721,0.058044
-0.00893,0.9994895100151673,0.05957
-0.00914,1.0004396427097746,0.058336
-0.00851,0.9999951302477768,0.058659
-0.00661,0.9994890508428087,0.06093
-0.01109,0.9992536566566071,0.060614
-0.00893,1.001306195610277,0.058331
-0.00876,1.0001137239704028,0.058122
-0.01036,0.9985337334637479,0.061104
-0.00902,1.0014640666443084,0.057998
-0.0105,0.9990861651289892,0.059617
-0.00603,1.0023943517357925,0.055697
-0.00795,0.998346630091931,0.058994
-0.00951,1.0000038792986357,0.058208
-0.01314,0.9983803851489038,0.06057
-0.00965,1.0017205533846743,0.05788
-0.01165,1.0003888764388378,0.055882
-0.00744,0.9986787524392644,0.061394
-0.008,1.0006420023476692,0.059456
-0.0098,0.9998156460368117,0.059031
-0.00763,0.9994152247168018,0.061625
-0.0068,1.0011992164675436,0.058948
-0.01168,1.000104152184662,0.056244
-0.01057,0.9981104710071228,0.061674
-0.01006,1.0012785065662908,0.058635
-0.00945,1.0002799877086042,0.058216
-0.00926,0.9999719205399333,0.058385
-0.00679,0.9997114262200064,0.060361
-0.01198,0.9980672346543298,0.062759
-0.00896,1.0024703026420088,0.0579
-0.01101,0.9978113961194562,0.062526
-0.00767,1.001473835743477,0.060393
-0.01002,0.9994282942238893,0.060693
-0.00836,1.0011449542282123,0.058578
-0.0155,0.996539735132125,0.063942
-0.00918,1.00350656538666,0.058066
-0.00639,1.001611354985455,0.055312
-0.00588,0.9971185107718178,0.063008
-0.00955,1.0012279440409355,0.058008
-0.00853,0.9996135013837573,0.059516
-0.00901,1.0003747927143902,0.058312
-0.00811,0.998877789240703,0.061656
-0.00771,1.0001654349408464,0.061432
-0.00974,0.9997574475953195,0.061044
-0.00972,1.0011506049669372,0.058088
-0.00905,1.000098703058684,0.058165
-0.01296,0.9979870413666532,0.061406
-0.00932,1.001751495284161,0.05871
-0.01046,0.9993236100794644,0.059886
-0.01129,1.0016067403708453,0.055331
-0.01549,0.9956088691144699,0.064578
-0.01162,1.0041170618570796,0.055914
-0.00977,0.9989226625956319,0.059616
-0.01214,0.9998904785650492,0.058714
-0.00897,1.0009639132411485,0.057812
-0.0105,0.9998825172008328,0.057354
-0.00902,1.0001775374947144,0.057638
-0.0091,0.9997683711571463,0.058193
-0.0092,0.9998458787256796,0.058539
-0.00912,1.0001890365679753,0.058092
-0.00926,1.0001460189955316,0.057646
-0.00862,0.9991494391169272,0.06016
-0.00899,1.0007051256556492,0.058156
-0.00901,0.9998761536240299,0.058466
-0.01029,0.999010687705807,0.060376
-0.00661,1.0022735617085625,0.056364
-0.008,0.9986692532279386,0.059097
-0.00914,1.0003177824986471,0.057711
-0.00851,0.9995034778134743,0.059306
-0.00907,1.0001180791007993,0.05872
-0.00899,1.0000048253341884,0.05875
-0.00875,1.0004067906637273,0.057822
-0.00672,0.9992753351099898,0.060704
-0.00948,1.0007122696535233,0.057492
-0.00492,1.0012011220522847,0.056676
-0.01227,0.9970209568071725,0.060686
-0.00848,1.0006903000269574,0.060802
-0.00884,1.0001655355776342,0.060194
-0.00884,1.002710011311219,0.053226
-0.00674,0.9993806667436477,0.055868
-0.01176,0.9986909285078829,0.056725
-0.00894,0.9996234098064457,0.059104
-0.0071,1.0017663210260561,0.055485
-0.00882,0.9985692292408321,0.05831
-0.01176,1.000195833754355,0.056336
-0.00932,0.999839143592791,0.057967
-0.01187,1.0002995764562772,0.055928
-0.00838,0.9996458914639882,0.058585
-0.12763,0.9344155157300706,0.175684
-0.00455,1.0674994132465296,0.063002
-0.00886,1.0010880085052738,0.05804
-0.00932,0.9984829536578784,0.061728
-0.01041,1.0007003494374147,0.059376
-0.00838,1.0008086949268278,0.058305
-0.01067,0.9986697579360435,0.060592
-0.00906,1.001258517416689,0.058156
-0.00999,0.9995840074102963,0.058763
-0.00638,1.0020563944645733,0.055273
-0.00652,0.999826155681193,0.055653
-0.00994,0.9980297368019262,0.059022
-0.0049,0.9990870843943305,0.063898
-0.01023,1.0007817988353471,0.05922
-0.00946,0.9996655082462506,0.060468
-0.00882,0.9992871518382138,0.062627
-0.00874,1.0011573348838265,0.059682
-0.00247,0.9983021017297171,0.067208
-0.00643,1.0018661941316502,0.060415
-0.0118,1.000369780262581,0.056776
-0.00846,0.9984698253139236,0.062398
-0.01174,1.0010813902148434,0.05797
-0.0106,0.999556512288669,0.059685
-0.01131,1.0002450697509615,0.058696
-0.00651,1.0007362393559627,0.059202
-0.00986,1.0002247824427994,0.056948
-0.01095,0.9988557646640823,0.05935
-0.01137,1.001314621039218,0.055758
-0.00871,0.9995118374834139,0.058344
-0.01159,0.9999084713983257,0.057142
-0.00851,1.0003300931477759,0.057832
-0.0088,0.9990222601440893,0.060208
-0.00776,1.0005931962728545,0.059195
-0.00872,1.0002392859535143,0.058102
-0.00672,0.9992965347631997,0.060915
-0.00631,1.0002808897991968,0.060396
-0.01011,0.9997996824194723,0.059016
-0.01057,0.9993838037393508,0.060373
-0.00807,1.0011002087602041,0.058788
-0.00661,1.00165545864788,0.055256
-0.00797,0.998362624538783,0.058796
-0.00928,0.9996887595165459,0.05894
-0.00953,1.000177566801843,0.058362
-0.01082,0.9992745169360212,0.059586
-0.00878,1.0009922552806503,0.058048
0.02798,0.9922583769822583,0.096674
-0.01086,1.0065767733654158,0.060292
-0.00888,1.0011502517131177,0.05832
-0.00622,0.9996123565732193,0.06065
-0.00683,0.9988622353532921,0.063274
-0.00471,1.0002363099999212,0.063724
-0.00935,0.9999512391560402,0.06153
-0.00792,1.002939289692606,0.05468
-0.00841,0.998219240826035,0.059028
-0.00918,0.9990331813233423,0.061136
-0.00642,1.000770760687633,0.060528
-0.00765,1.0001800950884228,0.059448
-0.00848,1.0003198688286281,0.058209
-0.01253,0.9995920979582145,0.057236
-0.00917,1.0004809207031922,0.057676
-0.00595,1.0012917227207665,0.055961
-0.00753,0.9983732665841375,0.059363
-0.00977,1.00037739272657,0.05727
-0.01079,0.9987790516691202,0.059909
-0.00652,1.0017899397307921,0.057436
-0.0089,0.9986632927673972,0.059689
-0.00971,1.00018341840368,0.058812
-0.00991,0.999155979089886,0.06089
-0.00916,1.000325800813838,0.060424
-0.00595,1.0015689481083083,0.057988
-0.00816,0.9992337694374177,0.058858
-0.00719,0.9999426270440088,0.059492
-0.0102,0.9993753184618644,0.059594
-0.00865,0.9991520660560845,0.062559
-0.00885,0.999650622199532,0.063361
-0.01131,1.0006358726834204,0.060492
-0.00823,1.0009867086362176,0.05949
-0.01093,1.000842471907398,0.055967
-0.00215,0.9979375436481951,0.06569
-0.00894,1.0018098037222463,0.057628
-0.00781,0.9996397601997318,0.059126
-0.01268,0.9995612570089641,0.057824
-0.00962,1.000209474616756,0.058809
-0.01147,1.0000875056478247,0.057659
-0.00801,0.9997359322139742,0.060072
-0.01155,1.0006520146538236,0.05662
-0.01024,0.9993077334008702,0.059061
-0.00631,0.9996956259159392,0.061812
-0.0091,1.0007091092793459,0.058588
-0.01104,1.0006405350122873,0.055968
-0.00902,0.999589430880452,0.058038
-0.0116,0.9994957218473445,0.05805
-0.00637,1.0017379521940877,0.056188
-0.00877,0.9987313156137825,0.05826
-0.0059,0.999523018811502,0.060922
-0.00934,0.9996398605938543,0.06013
-0.00936,1.0007282087802516,0.058244
-0.00123,0.997464003290635,0.068874
-0.01143,1.0010951552108378,0.060945
-0.2121,0.8886327260680373,0.271573
-0.0085,1.1222266529049236,0.058442
-0.00683,1.0011270810947033,0.056377
-0.00966,0.9985503508095903,0.058696
-0.00973,1.000110397674086,0.058376
-0.00961,1.0000869511922288,0.058216
-0.01042,0.9994919187279935,0.05912
-0.00918,1.0008003574384372,0.057678
-0.00995,0.9978774194541444,0.06277
-0.00927,1.001144774921403,0.06016
-0.00741,1.0006328443118981,0.059458
-0.0067,1.0015499183796255,0.055823
-0.00947,0.9986668874949346,0.057874
-0.00784,0.9978296948078428,0.064289
-0.00938,1.001825790427746,0.058814
-0.00938,1.001825790427746,0.058814
-0.01143,1.0002366862637888,0.055992
-0.20889,0.8919558462132496,0.257167
-0.01023,1.116307241063617,0.056992
-0.00931,0.9996184210661857,0.058437
-0.01144,1.0005661856604715,0.055912
-0.00967,0.9987789247081861,0.059948
-0.00712,1.0004402720129728,0.060088
-0.01012,0.9996687551342244,0.059439
-0.00779,0.9994879308114212,0.061928
-0.00808,1.0009113409410277,0.059431
-0.00118,0.9986493306030758,0.066374
-0.00628,1.0009595263027193,0.061345
-0.0095,1.0005660077280383,0.058278
-0.00982,0.999907564658534,0.058359
-0.00966,0.9989385747455847,0.061174
-0.01307,1.0006895361883665,0.057691
-0.00708,0.9968507521855332,0.06884
-0.00319,1.0044350010320315,0.059346
-0.00716,0.9999515214660424,0.057488
-0.0109,0.9984057716452555,0.059731
-0.00619,0.9999649640797538,0.062172
-0.01039,1.0012045105469198,0.05697
-0.00745,0.9989559995592082,0.061135
-0.0101,1.0002519960808065,0.059158
-0.00897,0.9989746464771101,0.062373
-0.00529,1.0018631226789354,0.059408
-0.00945,0.9997588359358484,0.057953
-0.0093,0.9997487530851588,0.058672
-0.00963,1.0000673140196017,0.058335
-0.01192,1.0003215876222615,0.05636
-0.00976,0.9984027723432094,0.061562
-0.01265,1.0008487256806013,0.057928
-0.00822,1.000306860076278,0.059352
-0.00812,0.9997663877239117,0.060008
-0.009,1.0006097516152983,0.057994
-0.01168,1.00047590983362,0.055428
-0.0108,0.99865558581574,0.059338
-0.01154,1.0007039277815521,0.057151
-0.00814,0.9999716022242449,0.058928
-0.00633,0.9990182488844104,0.062364
-0.00859,1.0006246423936394,0.059624
-0.00935,1.0005619553418386,0.057797
-0.01165,0.9979042607659547,0.062055
-0.00928,1.0006132135779955,0.061658
-0.00539,1.000897947606085,0.061286
-0.00814,0.999924378512544,0.060108
-0.0075,0.9995386937214344,0.061616
-0.00941,1.0000708909696197,0.060478
-0.2126,0.8892282840705378,0.267504
-0.00924,1.1208709997102657,0.057763
-0.00925,0.9999051644099487,0.058005
-0.01004,0.999710617911108,0.058357
-0.00979,0.9999939627337163,0.058496
-0.00777,1.0000832250907876,0.059292
-0.00977,0.9999617691609493,0.05839
-0.00809,0.9991423158615232,0.061441
-0.00893,0.999982541464072,0.061068
-0.00923,1.0010894445517862,0.058108
-0.00894,0.9981295993482162,0.063084
-0.00907,1.0014540979086182,0.059272
-0.01153,1.0008481994921798,0.055856
-0.00843,0.9990307724238052,0.059906
-0.00922,0.9993491922462184,0.061188
-0.00963,1.0010684324504793,0.058231
-0.01161,1.000534030413849,0.055864
-0.00985,0.9994957700711911,0.058048
-0.01171,1.0005845518717198,0.055608
-0.00768,0.9983818242013445,0.061804
-0.08367,0.9605443459381383,0.128253
-0.00796,1.0407656835112,0.060968
-0.00563,0.9995883620627141,0.063198
