offset,rate,delay
-0.06993,0.999418053706379,0.092894
-0.06952,1.00058131402454,0.091582
-0.06798,1.0003083423897634,0.091544
-0.07092,0.9995036416590616,0.091372
-0.07542,0.9989508854244542,0.09186
-0.07057,1.0009245211938729,0.091871
-0.06328,1.0014212495303652,0.091808
-0.06344,1.0001111879749331,0.091438
-0.0742,0.9976072113988638,0.092306
-0.07038,1.0008919941446812,0.091885
-0.0811,0.9979682934469071,0.091832
-0.07656,1.0009187824921297,0.091701
-0.06685,1.0022247967602353,0.090744
-0.07229,0.9985415222709683,0.091836
-0.08769,0.9955051212003109,0.095892
-0.09005,1.0027757115224767,0.087476
-0.06676,1.0028545410216652,0.091666
-0.07991,0.9977437144093287,0.090985
-0.07459,1.0000899877735079,0.09341
-0.07962,0.9997144971620641,0.09164
-0.07186,1.001484393500646,0.091644
-0.07666,0.9990034131260972,0.091846
-0.0706,1.0006323976318017,0.09322
-0.07384,1.0009192294314124,0.089204
-0.095,0.9912549819336738,0.101548
-0.03295,0.9968779565764845,0.140884
-0.08308,1.0077843167664897,0.09547
-0.10211,0.9977175067399547,0.091918
-0.04995,0.9914986343167622,0.140618
-0.08427,1.0127717134949819,0.090115
-0.08095,0.9994953030285905,0.093093
-0.08454,0.9998210705262335,0.091768
-0.09245,0.9985804680670377,0.09152
-0.0817,1.0031738085393813,0.088612
-0.08182,0.9982826846620353,0.093042
-0.0898,0.9984919614855017,0.092992
-0.08877,1.0008142070564265,0.091382
-0.09362,0.9978131115073032,0.094674
-0.03846,0.9920771407456938,0.143352
-0.08934,1.0105474487887456,0.090398
-0.08335,1.0020835527060892,0.087961
-0.08708,0.9970498120703013,0.093806
-0.08522,1.0013933033194307,0.091098
-0.08821,0.9993564999021575,0.091282
-0.08125,1.0012828797302153,0.09141
-0.091,0.9989323139299715,0.089326
-0.0732,1.0036503844642737,0.088702
-0.07755,0.9981145416260156,0.091448
-0.07262,1.0009094794124005,0.091539
-0.07245,1.0001144887988171,0.091326
-0.08819,0.9960219721248584,0.093857
-0.08512,1.0016183027634191,0.091164
-0.08015,1.0007948472639878,0.091574
-0.07707,1.0006349492889899,0.091454
-0.07967,0.9995115952089325,0.091431
-0.07903,1.0001805964578028,0.091277
-0.0911,0.9975884675278994,0.091542
-0.076,1.0032874189998229,0.090514
-0.07673,0.9985621115396042,0.093908
-0.07431,1.0030795296383792,0.087092
-0.07723,0.9982144423713841,0.090294
-0.07656,0.9990337943447904,0.093151
-0.07699,1.000581490020773,0.091415
-0.07416,1.00062355919131,0.091205
-0.08346,0.9981862141047908,0.09129
-0.0818,1.0002537833561573,0.091456
-0.07564,1.0006500104269687,0.092838
-0.07899,1.0008784300873868,0.088872
-0.07478,0.9993380829458576,0.092706
-0.08504,0.9984290132079429,0.091678
-0.07753,1.0014857779864972,0.09156
-0.08783,0.998044550434636,0.091508
-0.08853,1.000892443408869,0.088832
-0.08943,0.9979550126845261,0.09373
-0.13725,0.9722747056425227,0.143664
-0.0893,1.0286164023764728,0.09291
-0.09384,1.0007243390261957,0.088746
-0.0748,1.001737289124464,0.09373
-0.10168,0.9956717987433605,0.091592
-0.0784,1.0049642476029979,0.090283
-0.08786,0.9968676136078388,0.093735
-0.08859,1.0008326626626305,0.091198
-0.08669,1.0002040530010137,0.091614
-0.09082,0.9987441160768163,0.092829
-0.07479,1.004618886561662,0.088796
-0.09909,0.9934539314509323,0.09376
-0.1015,1.0004940458779392,0.091264
-0.08729,1.0026717434825374,0.091389
-0.07456,1.002854176693333,0.09031
-0.03001,0.9874114881778783,0.146149
-0.09329,1.0089187605726213,0.091218
-0.07988,1.0024595475039941,0.091499
-0.10075,0.995516738777233,0.092774
-0.08547,1.0034811299423316,0.09132
-0.09362,0.9984756341754087,0.091229
-0.07927,1.0035921272105646,0.089026
-0.08802,0.9964411501589235,0.093958
-0.08128,1.0022819975908708,0.091372
-0.0807,1.0001927189130388,0.091154
-0.0915,0.998858947217359,0.088732
-0.08635,0.9981750296286188,0.096084
-0.08387,1.0022133825292998,0.091542
-0.08773,1.001070167231385,0.086824
-0.08382,0.9981295418629886,0.093666
-0.09241,0.9991310215985666,0.091641
-0.08567,1.0013619916957142,0.091454
-0.07812,1.0014918614472508,0.091334
-0.07013,1.0004237452304425,0.094222
-0.06897,1.0012917320223427,0.09143
-0.07124,0.9995532339046902,0.091459
-0.06823,0.9993767851152815,0.094592
-0.08981,0.9941009067195862,0.099254
-0.04813,0.991296697101832,0.143278
-0.0429,1.0008029373863359,0.143752
-0.09465,1.0105684990393853,0.090308
-0.1031,0.9970310305408766,0.093842
-0.1031,0.9970310305408766,0.093842
-0.06707,0.9983529182443344,0.124495
-0.14493,0.9777849391687413,0.144737
-0.09681,1.029303143950445,0.092279
-0.10438,0.9987441880524937,0.091772
-0.0899,1.0024325352975973,0.092655
-0.09216,0.9997312760655889,0.092227
-0.09332,0.9997756114199181,0.092238
-0.09815,0.9991710653977643,0.091987
-0.08999,1.0015356486398728,0.092055
-0.08775,1.0003148814644747,0.09235
-0.0961,0.9981995176436308,0.09288
-0.09191,1.0020187588960936,0.089708
-0.09139,0.9952535156417099,0.102374
-0.08893,1.0012679539014306,0.100294
-0.09917,1.0009082801420912,0.092804
-0.09197,1.0017450059853377,0.091848
-0.09693,0.9998176146814561,0.089841
-0.09305,0.9987812250010882,0.094966
-0.08527,1.0029765156419792,0.09109
-0.09152,0.9976618087836266,0.094072
-0.08849,1.0013940490064306,0.091949
-0.10537,0.9976983381229023,0.089516
-0.09746,0.9994322108506595,0.094948
-0.09329,1.0029595075793685,0.089316
-0.09932,0.9967576642050202,0.094774
-0.09932,1.0006637520438055,0.093043
-0.10278,1.0009794977609563,0.088755
-0.09076,0.9999707479382788,0.094844
-0.09133,1.0008868320498023,0.092244
-0.10129,0.9981352283126927,0.092131
-0.0966,1.0008134559070923,0.092355
-0.10389,0.9972292167692717,0.095953
-0.16652,0.9698682134628989,0.144908
-0.05971,1.0218510246933437,0.140204
-0.16119,0.978736348472438,0.146138
-0.0963,1.0336771467774428,0.090716
-0.10257,0.9980360082585439,0.092706
-0.09879,1.00103778584815,0.091888
-0.09555,1.000448804394688,0.092336
-0.1068,0.9978321330583844,0.09237
-0.09837,1.0014380756602332,0.092832
-0.09578,1.0016726139128769,0.089766
-0.09668,0.9979670373457658,0.094628
-0.11087,0.9978905773114032,0.093041
-0.10388,1.0019715621616683,0.091394
-0.10021,1.0012452811013581,0.089978
-0.09323,0.9995359285449035,0.094678
-0.10787,0.9982163592636313,0.09202
-0.09317,1.0026577524575138,0.092424
-0.11257,0.9961026739036828,0.092902
-0.09739,1.004239179712365,0.089436
-0.11063,0.9963117530407685,0.09245
-0.10209,1.001728641885795,0.092204
-0.11523,0.9962517942918224,0.095433
-0.10034,1.00406770459702,0.092258
-0.11434,0.9973840041542421,0.092085
-0.11453,0.999801676629122,0.09251
-0.09982,1.002953606484734,0.092151
-0.09412,1.0007979344742441,0.092919
-0.10399,0.9984453796099323,0.092042
-0.10163,1.0002476479136435,0.092576
-0.09823,1.0016307458278224,0.09002
-0.09175,0.9993287612861372,0.095015
-0.09995,0.9974614858972658,0.097552
-0.10475,1.0000491569711063,0.095024
-0.11004,1.0009894917572222,0.089794
-0.10507,0.997455082316775,0.098935
-0.09652,1.0030236396098962,0.095311
-0.10942,0.9990804001334674,0.091261
-0.11029,0.999278451802429,0.092712
-0.10861,1.0004186732949514,0.092457
-0.1071,1.0002263326545335,0.092617
-0.1096,0.9996593328933973,0.092266
-0.10993,1.0007737358345885,0.090078
-0.11413,0.9973588008004942,0.094884
-0.10818,1.0020262082380738,0.092567
-0.04768,0.9915904830717298,0.145212
-0.10918,1.0088753407048907,0.091288
-0.16349,0.9681594159837292,0.149075
-0.05783,1.022939028079103,0.140898
-0.10936,1.0086805331235762,0.092464
-0.10544,1.0007723107553357,0.092406
-0.11368,0.9983752747294802,0.092532
-0.10501,1.0026431843142531,0.08997
-0.10051,0.9989366501570299,0.095
-0.11207,0.9988588098124619,0.092196
-0.11575,0.9980973166913841,0.095334
-0.11374,1.0012398508822662,0.0931
-0.11305,1.0010923456898733,0.090598
-0.10685,1.0004869731009023,0.092426
-0.1184,0.9968282200581908,0.094938
-0.11564,1.0014249414443623,0.0926
-0.07266,0.9882167992868425,0.145476
-0.11837,1.0124865726131866,0.090045
-0.10938,1.000455361713537,0.093348
-0.13159,0.9953757989489396,0.094326
-0.13334,1.0000782389164171,0.09325
-0.23519,0.9428568925460792,0.19754
-0.12711,1.061146345320211,0.091937
-0.22672,0.9427518381906861,0.197632
-0.12301,1.0606843963512913,0.091146
-0.11205,1.001914636172097,0.091628
-0.11887,0.9981350541568743,0.093087
-0.11464,1.0002803877532398,0.094474
-0.08165,0.9881867580467918,0.142404
-0.11433,1.011798311033122,0.095223
-0.0738,0.9888270604316854,0.145251
-0.09086,0.9974683231146984,0.14346
-0.11654,1.0148884343284277,0.091756
-0.13012,0.9970287745045382,0.092724
-0.11601,1.002559411705928,0.093094
-0.07865,0.9868742191119327,0.146766
-0.13594,1.0096983427332236,0.092791
-0.13,1.0012100848822036,0.092606
-0.07398,0.9908469943865842,0.144994
-0.12072,1.0108790724544823,0.093218
-0.12423,1.0004599477543648,0.09026
-0.1269,0.9976928611565864,0.094958
-0.71144,0.7280034173876401,0.669993
-0.71144,0.7280034173876401,0.669993
-0.08387,1.1111815135977163,0.13053
-0.12672,1.005176500767809,0.095588
-0.12068,1.0018751883293113,0.09371
-0.1291,0.9987461794520386,0.092778
-0.12221,1.001373381306848,0.092634
-0.13331,0.9979440652143603,0.092452
-0.13623,0.9992704821701206,0.092899
-0.12774,1.0018613965371945,0.092282
-0.05531,0.9948357355073562,0.142242
-0.12455,1.0060832158009358,0.091742
-0.11831,1.0019314258161942,0.089822
-0.118,0.9979590249955658,0.095312
-0.22113,0.9419422904117166,0.201652
-0.12958,1.0609178792766565,0.08859
-0.7134,0.7267092444586787,0.667519
-0.11708,1.3354490111683741,0.09059
-0.11102,1.0003600351404984,0.09268
-0.11515,1.000003487832587,0.090604
-0.10818,1.0006466856504541,0.092399
-0.12031,0.9973217207748181,0.093332
-0.10268,1.0046206788645284,0.090088
-0.11003,0.9966095223778986,0.095277
-0.10112,1.0027158542178864,0.09264
-0.11439,0.9985036824896236,0.089908
-0.1171,0.9974088887816795,0.095326
-0.11479,1.001459181485957,0.092674
-0.115,1.0009448733180064,0.090102
-0.10702,0.9996578111437632,0.094988
-0.11542,0.9990685741598986,0.09322
-0.11309,1.0015982302408686,0.090216
-0.11837,0.9971171107591342,0.095108
-0.12338,1.0000413579825964,0.092498
-0.11741,1.0010166446355773,0.092826
-0.12549,0.9985598745117829,0.092548
-0.12021,1.000943985900465,0.092722
-0.11657,1.0016853133978345,0.090145
-0.12289,0.9970580838557128,0.094676
-0.11581,1.0021169121006492,0.092688
-0.11068,1.0009826116792762,0.092684
-0.11702,0.9997576523090507,0.090148
