offset,rate,delay
-0.01308,0.9986738240301373,0.054854
-0.00867,1.0021360915349875,0.060935
-0.01278,0.9981224797722376,0.05488
-0.01054,1.0017042567604155,0.05707
0.00147,1.002751688099489,0.06919
-0.00975,0.993567081973226,0.058135
-0.01249,0.9994754146538333,0.055187
-0.01133,1.0013739981628966,0.052032
-0.01466,1.001728964514738,0.053415
-0.01254,1.002248624846095,0.055154
-0.01088,1.0014849361750682,0.060518
-0.01174,0.9989119455741002,0.05853
-0.01052,1.0000858294379635,0.057186
-0.01001,1.0004707049759491,0.057936
-0.01303,0.9994938358118298,0.059898
-0.00972,0.9999618746167872,0.05806
-0.01616,0.998784995014714,0.064453
-0.00937,0.9988747990894689,0.06091
-0.01069,0.9986739749015979,0.057177
-0.01176,1.000169552056904,0.05814
-0.01064,1.000220190292956,0.057884
-0.01035,1.0001597822560016,0.057802
-0.01521,0.9991893426614143,0.056842
-0.0104,1.0014417980079824,0.0575
-0.01076,1.000179838481753,0.057072
-0.01339,0.9999058273272374,0.054786
-0.01152,1.0016690247989921,0.05784
-0.01224,0.9999773838372727,0.057479
-0.01188,1.000327934818599,0.058538
-0.01448,0.9993418731781425,0.053332
-0.01069,1.0026053020867989,0.057812
-0.00931,1.000394818685349,0.058703
-0.01075,0.9995023700545173,0.057507
-0.01334,0.9997435124144815,0.054637
-0.01103,1.0018085967966106,0.057554
-0.01817,0.9988396973561904,0.059628
-0.01007,1.0009930032694803,0.057876
-0.02919,0.9963929518519079,0.070993
-0.01034,0.9986754194093732,0.057758
-0.01496,0.9992536268527608,0.051923
-0.01057,1.0032692198623663,0.057524
-0.01597,0.9991932026620068,0.056528
-0.00971,1.0018403236260316,0.05876
-0.00851,0.9999940460405345,0.059642
-0.01883,0.997418952208185,0.066873
-0.01338,0.9976798207798879,0.055304
-0.01242,1.001293071706747,0.065373
-0.01158,0.9973660223238516,0.057026
0.0192,1.0064193328646558,0.087186
-0.01154,0.9829502931766599,0.057455
-0.01116,1.0003504244264994,0.056942
-0.01138,1.000433473403467,0.056763
-0.01112,1.0005959315427786,0.057126
-0.0114,1.000351060922192,0.056881
-0.01188,1.0004054422256337,0.058078
-0.01198,1.0000135744123904,0.057606
-0.01405,0.9998152358116043,0.054918
-0.01004,1.0020417523043401,0.063094
-0.01143,0.9978223163894343,0.05695
-0.01143,1.000472806652104,0.057766
-0.01539,0.9993838864764825,0.052832
-0.00782,1.0035452881914013,0.060702
-0.01204,0.9981969866224528,0.056172
-0.01135,1.0009077762281924,0.057608
-0.01467,0.9995701749443441,0.055106
-0.00867,1.0023525654603158,0.059868
-0.01774,0.9975825845900105,0.064962
-0.01217,0.9984455863983926,0.056177
-0.01368,1.0004778442996995,0.054722
-0.01125,1.0018092176978808,0.05724
-0.01345,0.9999294771629901,0.054948
-0.01163,1.001600360233054,0.05689
-0.0131,1.0002068731031373,0.05529
-0.01301,1.0011334802793523,0.061926
-0.01689,0.9977873102164151,0.056968
-0.01162,1.0014862288402684,0.05756
-0.01143,1.0002689362557207,0.06077
-0.01165,0.998946090362576,0.056862
-0.01196,1.0004424140244832,0.05725
-0.01369,1.00001779226762,0.061352
-0.01277,0.9989420068003351,0.058726
-0.01136,1.0000526654825033,0.05714
-0.01352,0.9999777520063047,0.061316
-0.01446,0.9985954720854193,0.054484
-0.01122,1.0020585688247627,0.060146
-0.01039,0.9993924445979622,0.059739
-0.01192,0.9990914632268312,0.057138
-0.00887,1.000988068835711,0.054574
-0.00958,1.001256365988502,0.063002
-0.01311,0.997443357634951,0.05919
-0.01429,0.999371919289314,0.054424
-0.01278,1.0017479018088051,0.066002
-0.00918,0.9976655014732044,0.060118
-0.01428,0.9982528009503707,0.054873
-0.01624,1.000899569550457,0.061395
-0.01411,0.9991604375905953,0.055598
-0.01363,1.0010915345532918,0.058894
-0.0151,0.9994323891072943,0.056479
-0.01383,1.0009006464068622,0.055089
-0.01482,1.0010008302367897,0.055354
-0.01143,1.0017494358818253,0.057208
-0.014,0.9998707058277541,0.057211
-0.01405,1.0003593796130847,0.054728
-0.01444,1.0012566729087065,0.055154
-0.01171,1.0016960633656602,0.057099
-0.01436,0.9998953988579605,0.05562
-0.0119,1.0014623399054383,0.057596
-0.01148,1.000296817141304,0.05846
-0.01491,0.9992162720746388,0.060388
-0.0146,0.9991915422579697,0.056342
-0.01327,1.0009628073182992,0.058377
-0.01126,1.000304924009313,0.063442
-0.01189,0.9978286126098664,0.057718
-0.01223,1.0001050589238578,0.057386
-0.01027,1.0006796331774024,0.058516
-0.01577,0.9987915360910056,0.055672
-0.01234,1.0016299381833471,0.05724
-0.01175,1.0004696655856422,0.05711
-0.00972,1.0007996598886129,0.060703
-0.01227,0.998518652761781,0.057554
-0.01258,1.00017228475392,0.057102
-0.00942,1.0010232823690375,0.05958
-0.01446,0.9984698364267138,0.060204
-0.01263,0.9995603196896145,0.057924
-0.01229,1.000155889465427,0.057386
-0.01384,0.9999977648955097,0.058478
-0.01457,0.9997322148506038,0.055126
-0.01188,1.0016987699807138,0.056913
-0.01396,1.0000773279777657,0.05504
-0.01207,1.0015755727590878,0.05786
-0.01379,0.9997800721140068,0.056192
-0.01194,1.0011193445594457,0.057837
-0.01123,1.000258360450853,0.0573
-0.00963,1.0006404460278322,0.058842
-0.0142,0.9988434923505238,0.05405
-0.01319,1.0017894992857153,0.058912
-0.01322,0.9996972875661975,0.055052
-0.01095,1.0016413493754468,0.057338
-0.01237,1.0000381372230829,0.056414
-0.01096,1.0009437403426693,0.057426
-0.00997,1.0004713904263691,0.059667
-0.0088,0.9996366961483806,0.058974
0.00687,1.0027215249472006,0.074471
-0.01097,0.9902685485705892,0.057316
-0.01113,1.000294448499897,0.057714
-0.01171,1.0000571327168999,0.058526
-0.01351,0.9995058679177816,0.05476
-0.01028,1.0019450396018694,0.056888
-0.00771,1.0009896812231205,0.0593
-0.01069,0.9989774376324803,0.057393
-0.01,1.000427619813327,0.057401
-0.00978,1.0003334319661699,0.057134
-0.00996,1.000360289137737,0.05892
-0.01015,0.9996651261691956,0.057822
-0.00943,1.0002669760781424,0.057242
-0.0086,1.0005134117608576,0.058118
-0.00996,0.9997487186996664,0.057114
-0.00945,1.0005005524733945,0.0572
-0.01153,0.9999661339899482,0.059719
-0.01756,0.9982221449276735,0.060162
-0.01817,0.9991034655243516,0.066388
-0.01205,0.9979990754386232,0.055242
-0.01049,1.0014347906140464,0.057946
-0.01126,0.9999304902175928,0.055204
-0.0088,1.0016237301627484,0.057186
-0.01147,0.9998550653148998,0.054404
-0.0102,1.0017026829554836,0.056014
-0.00877,1.0011074707417909,0.060896
-0.0086,0.9989687560060831,0.059256
-0.00785,0.9997156525849616,0.05882
-0.0098,0.9993635744676167,0.059962
-0.01356,0.9985670315094278,0.052494
-0.0062,1.0036318188395883,0.0595
-0.00813,0.9991011867475302,0.057356
-0.0103,0.9998869265770088,0.056584
-0.01141,1.0003915337938052,0.055327
-0.00726,1.001899364878217,0.058001
-0.00742,1.0000273750691313,0.057824
-0.00973,0.9996757148834187,0.055418
-0.01084,1.0008416158854734,0.055334
-0.00744,1.001751357384119,0.05765
-0.00844,0.9999969286044815,0.057716
-0.0082,1.0002121073295935,0.056833
-0.00807,1.0005325580482423,0.05689
-0.00633,1.0008243791117013,0.059168
-0.00706,0.9994587868755102,0.057835
-0.00778,0.9999794581601439,0.056894
-0.00815,1.0004117568570536,0.057216
-0.01163,0.99968290070494,0.055964
-0.01092,1.0009810693902224,0.055644
-0.00755,1.001623640695308,0.056836
-0.00614,1.0007769328453775,0.058726
-0.00976,0.9990692439028179,0.054792
-0.00911,1.0014251561314427,0.058816
-0.00997,0.9995679030549216,0.054354
-0.00343,1.0027382256046666,0.055864
-0.00957,0.9996862968728574,0.054888
-0.00764,1.0016348743571784,0.056781
-0.00889,1.0002789902135845,0.055446
-0.00778,1.0012573134243306,0.057092
-0.01184,0.9996127350791413,0.057619
-0.00412,1.0016953010485146,0.06116
-0.00739,0.99819610165037,0.057634
-0.00796,1.000080568228352,0.05761
-0.00892,1.0000128582676606,0.054974
-0.00694,1.0016095940978502,0.056966
-0.00707,1.0004253440380697,0.057326
-0.007,1.0003211078764465,0.056852
-0.0035,1.0011722675094923,0.060468
-0.00838,0.9981477122296313,0.058338
-0.00509,1.00055535284402,0.058842
-0.00812,0.9991332557236509,0.058366
-0.00311,1.000879351581689,0.061456
-0.00677,0.998000834666843,0.056898
-0.00494,1.0008315125236518,0.05972
-0.00617,0.999145178197401,0.057617
-0.00746,0.9999472668662596,0.056612
-0.0063,1.0008109185086889,0.056906
-0.00947,0.9998587889846692,0.055629
-0.00876,1.0011057926816618,0.054876
0.00322,1.0035876448836358,0.067002
-0.00784,0.9944328209713078,0.058886
-0.00871,0.999537033523454,0.054677
-0.00756,1.0015599391528254,0.055574
-0.00518,1.0014540540948988,0.057972
-0.00827,0.999457552474688,0.054869
-0.00141,1.0025948676775853,0.057004
-0.00854,0.9990487985178756,0.054684
-0.00793,1.0014534127975423,0.055842
-0.00838,1.0007940532763762,0.055366
-0.00498,1.0017285907447642,0.055992
-0.00838,1.0001629280935307,0.05479
-0.00697,1.0015625631995282,0.055976
-0.00806,1.0006165631193296,0.054852
-0.00685,1.0015013962597896,0.057503
-0.01207,0.999220957756943,0.058524
-0.00945,1.000347046131572,0.056282
-0.00579,1.0014199126201453,0.057125
-0.00585,1.0003686766496147,0.058002
-0.0055,1.0001090302013065,0.057195
-0.00577,1.000300836456152,0.05859
-0.00453,1.0000539169143892,0.058294
-0.00453,1.0000539169143892,0.058294
-0.005,0.9999444273179514,0.057496
-0.00892,0.9994759235311199,0.054866
-0.00566,1.0018907708069682,0.057034
-0.00513,1.000516974151061,0.052329
-0.00664,1.0019495784132417,0.055886
-0.00636,1.000912998386096,0.056456
-0.00804,1.0003098691082917,0.054668
-0.00358,1.0021983089580309,0.06007
-0.00604,0.9987571239293811,0.058332
-0.007,0.999723585912501,0.055405
-0.00695,1.0010551323313457,0.065004
-0.0062,0.9974744549447205,0.059072
-0.0037,1.0001088022474705,0.058389
-0.00069,1.0004733022382948,0.063467
-0.00752,0.9966027315424391,0.05472
-0.00262,1.002264676224831,0.059585
-0.01367,0.9972840953448945,0.061208
-0.0052,1.0004375928693008,0.057021
-0.01067,0.9993593740541328,0.058008
-2e-05,1.0021047811482016,0.06366
-0.0074,0.9964215531273095,0.054784
-0.00169,1.0024009354532335,0.06415
-0.0066,0.9967100623904279,0.055474
-0.00383,1.0015610139439897,0.058228
-0.00773,0.9991968767078745,0.054821
-0.00488,1.0018276711411587,0.057284
-0.14878,0.9724330615709265,0.190478
-0.0046,0.9777735944253779,0.057321
-0.0038,1.0004899550812163,0.058092
-2e-05,1.000768786418395,0.06199
-0.0036,0.9978343468758839,0.058245
-0.00452,0.9997981282363821,0.057366
-0.00759,0.9997220112356636,0.059914
-0.00371,1.000081948362056,0.05848
-0.00444,0.9997434918448187,0.052192
-0.00432,1.0023518271921545,0.057342
-0.00492,1.0002097795321536,0.057438
-0.00229,1.0007983333022645,0.054955
-0.00723,1.000291705964429,0.054692
-0.00218,1.0023374589172191,0.065844
-0.00325,0.9968306332066467,0.059272
-0.00648,0.9989500938931092,0.055867
-0.00866,1.0004744951702143,0.056228
-0.00302,1.0018531464133946,0.05581
-0.00449,1.0006338762742812,0.057094
-0.00598,1.0001314153572514,0.055668
-0.00349,1.0014588350214708,0.057948
-0.00655,0.9994949041993908,0.057187
-0.00456,1.0007705530627535,0.06144
-0.01507,0.9966977892748992,0.059609
-0.00443,1.001508958742162,0.056972
-0.01125,0.9991444114874416,0.060004
-0.00198,1.0010902122892564,0.056048
-0.00562,1.000119580603482,0.055858
-0.00628,1.000771737968924,0.058712
-0.00614,0.999818189398811,0.055187
-0.0045,1.0014790722655005,0.056918
-0.00394,1.0005982107688598,0.063783
-0.00438,0.9977453717824326,0.056908
-0.00431,1.00050648152742,0.05719
-0.00413,1.000417636131186,0.05858
-0.0045,0.9997718198959973,0.058438
-0.00865,0.9990923258695724,0.056154
-0.00091,1.002289159116426,0.060356
-0.00653,0.9980649068018356,0.059418
-0.00417,0.9999761635310853,0.057039
-0.00254,1.0007597034114875,0.05917
-0.00611,0.9989210661394585,0.05511
-0.00417,1.0015674855069814,0.052537
-0.01183,1.0007009557283937,0.055523
-0.00432,1.0024881360219298,0.057846
-0.00433,1.0001248431218777,0.057405
-0.00108,1.0009276125856155,0.055003
-0.00309,1.0008395251017188,0.057858
-0.00444,0.9998575103233904,0.057892
-0.00472,1.0000540806559952,0.05731
-0.00189,1.0008817359597202,0.059948
-0.00368,0.9989635664158008,0.057441
-0.00709,0.9996191074741709,0.054638
-0.00646,1.0014944963759682,0.057538
-0.00546,1.0004369260186656,0.055398
-0.006,1.000969688296903,0.058975
-0.00224,1.000414877572276,0.053641
-0.00399,1.001418016662494,0.057144
-0.0049,1.0002187413495516,0.05778
-0.00571,0.9999906774986947,0.058614
-0.008,0.999379773520741,0.052978
-0.00675,1.0022563886734408,0.055242
-0.00606,1.0012657259820146,0.054974
-0.00665,1.001121537860719,0.055431
-0.01136,1.0001417486757778,0.055978
-0.00362,1.0023482156884318,0.057764
-0.00222,1.0004224700081428,0.059629
-0.00374,0.9991321777936576,0.059634
-0.00302,0.9995678945825717,0.061374
-0.00444,0.9984759516657896,0.057368
-0.00236,1.000709744078212,0.058422
-0.00499,0.9993872052496741,0.058216
-0.00297,1.0003680310963026,0.058418
-0.00454,0.9995961480221363,0.068418
-0.00382,0.996173513510717,0.057297
-0.00353,1.000392505742184,0.058263
-0.00445,0.9997827198556607,0.057633
-0.00389,1.0003133857025093,0.05673
-0.00466,1.0004045880533718,0.055828
-0.00357,1.0011162605781345,0.056994
-0.00478,1.0002178632533638,0.057932
-0.00401,1.0002368498990302,0.056651
-0.00377,1.0006309283573287,0.05696
-0.00367,1.0004837822028216,0.056748
-0.0035,1.0005791189173001,0.057032
-0.00999,0.9991764339515874,0.058736
-0.00672,1.0004076297967692,0.053826
-0.00555,1.001908632641915,0.054802
-0.00622,1.0011718694122733,0.055625
-0.00582,1.0010575565288597,0.054736
-0.00505,1.0014739536130268,0.058462
-0.00469,0.9999486413795193,0.055858
-0.00785,1.0002742329733272,0.06108
-0.00245,0.9999098811468174,0.052964
-0.00427,1.0016590893079311,0.056284
-0.00614,1.00035983457338,0.059332
-0.00353,1.0000451946563724,0.056736
-0.00212,1.000820505963583,0.05827
-0.00402,0.9995836952294943,0.05979
-0.00339,0.9994839515186819,0.057124
-0.00057,1.0009442335812977,0.059968
-0.00378,0.9986712168714352,0.061001
-0.00235,0.9991709924634918,0.057942
-0.00541,0.9994855173219752,0.056248
-0.00313,1.0011791611172893,0.0571
-0.00409,1.000218365390783,0.057413
-0.00213,1.0006652240642824,0.05841
-0.00639,0.9990718676567896,0.061909
-0.0019,0.9994118928510748,0.058496
-0.00649,0.998975232798122,0.060542
-0.00216,0.9999110296586141,0.058604
-0.00428,0.9994115472951627,0.057624
-0.00345,1.0003649293217323,0.057171
-0.01034,0.9990423109281257,0.059264
-0.00342,1.0009086859468763,0.057082
-0.00265,1.0005642263453132,0.057638
-0.00878,0.999007480233736,0.05472
-0.00491,1.0020829103193023,0.058126
-0.00583,0.9998286279251188,0.054316
-0.00352,1.0019350803731133,0.056896
-0.00564,1.0000723838094652,0.054624
-0.00473,1.0015437007974137,0.059109
-0.00778,0.9990328869593735,0.052506
-0.00585,1.0025659271529663,0.059148
-0.00794,0.9992014535661677,0.052255
-0.00332,1.0031856249695095,0.056852
-0.00566,1.0000430981020663,0.054155
-0.00089,1.0024733742901015,0.059342
-0.00559,0.9986194780622111,0.054931
0.00072,1.0024700660825603,0.0608
-0.00343,0.9981609958893782,0.057414
-0.00596,0.9997884694981567,0.054802
-0.00444,1.0015894194651627,0.058069
-0.00329,1.0002456944840938,0.056943
-0.00362,1.0003981720567834,0.058055
-0.00323,1.0001034596558147,0.058174
-0.00305,1.0000190560728321,0.057504
-0.01054,0.9987895680958961,0.062267
-0.00063,1.0003180935810534,0.059542
-0.00334,0.9989283518227143,0.056994
-0.01461,0.9982555187112621,0.068733
-0.0032,0.9981099371005718,0.057013
-0.00315,1.0004467155740324,0.056986
-0.00331,1.000416857568717,0.057092
-0.00123,1.0008094859840877,0.058846
-0.00289,0.9994029301602787,0.057548
-0.00332,1.0001454551718725,0.057338
-0.00286,1.000398852141547,0.057132
-0.00256,1.0004463953088514,0.057516
-0.00407,0.9999476002857043,0.055909
-0.00376,1.000924132436466,0.058087
-0.00022,1.0007045627916347,0.055368
-0.00603,0.9999442429463895,0.054532
-0.00576,1.0014501238439424,0.054759
-0.00612,1.0012407794993332,0.055218
-0.00893,1.0005848198097336,0.058904
-0.00594,1.0002782669922976,0.054184
-0.00848,1.0010368408892396,0.052371
-0.00561,1.0027931386053566,0.054531
-0.00463,1.0015875415234772,0.055812
-0.00349,1.0011164609571472,0.057042
-0.0054,1.0000464588670184,0.05476
0.00028,1.0024081201730066,0.060298
-0.00363,0.9983970008020103,0.05707
-0.00498,1.0001451209748793,0.059079
-0.00116,1.000367142122659,0.058934
-0.0021,0.9995023895635421,0.057934
-0.0024,1.0000126007275434,0.057582
-0.00285,1.000120401490351,0.057168
-0.00349,1.0002443247489368,0.056894
-0.00167,1.000827383777031,0.05316
-0.00105,1.0020468653831998,0.059052
-0.00371,0.9991182209924384,0.057818
-0.00294,1.0002653606406908,0.057092
-0.0032,1.0003442656735388,0.056935
-0.0018,1.000731047360609,0.058204
-0.00675,0.9990034664822065,0.060657
-0.00321,0.9996993590933295,0.05668
-0.00303,1.0005912962556374,0.05681
-0.00307,1.0004994233022415,0.056868
-0.00274,1.000545967378957,0.056965
-0.00131,1.0007226951399069,0.058767
-0.00665,0.9987097437915489,0.0565
-0.003,1.0013354691824843,0.057176
-0.00609,0.99976273300289,0.055688
-0.00272,1.0015930227012184,0.057138
-0.00486,0.9999612097908342,0.056193
-0.00319,1.0010687534952332,0.057254
-0.0069,0.9996090685918002,0.053083
-0.00103,1.0030959766761873,0.060318
-0.00152,0.999046970574009,0.058312
-0.00603,0.999044405325373,0.057358
-0.00883,0.9997469304424178,0.058952
-0.00239,1.0009219681070696,0.059948
-0.00525,0.9987294943782786,0.054908
-0.00327,1.001628807004582,0.059134
-0.00465,0.9993311908223802,0.055278
-0.00286,1.0014469732975577,0.057492
-1e-05,1.0007899161332723,0.054944
-0.00293,1.000658631354073,0.058194
-0.00261,1.000026544254417,0.057209
-0.00409,1.0000608107984652,0.058618
-0.00272,1.0000633060374464,0.05702
-0.0053,0.9999195975462186,0.054569
-0.00248,1.0019204581593395,0.057323
-0.00179,1.0004366808040168,0.062456
-0.00155,0.9983586084470574,0.058308
-0.00302,0.9996334989820596,0.057216
-0.00168,1.0006046806562536,0.058173
-0.00206,0.9998985170330108,0.057688
-0.00278,1.000019240673314,0.057312
-0.00439,0.9999954761100966,0.058194
-0.00161,1.000502784507378,0.058232
-0.0012,1.000029074827548,0.05875
-0.00092,0.9998012221675265,0.058909
-0.00777,0.998357386882535,0.052873
-0.00466,1.0026367205061646,0.057085
-0.00642,1.0000513104126894,0.054144
-0.00757,1.0013146398436716,0.056283
-0.00242,1.0017016903038378,0.052257
0.00018,1.002776416276694,0.06
-0.00512,0.9982296519169453,0.054733
-0.00327,1.001664995346118,0.05737
-0.00506,0.9999319684909876,0.05532
-0.00454,1.0011764437027033,0.059106
-0.00532,0.9994545905830412,0.054574
-0.00128,1.0021501852109471,0.057011
-0.00216,1.000247671914039,0.058249
-0.00167,1.0000329047361662,0.058088
-0.00317,0.9997086687871378,0.057358
-0.0053,0.9998689768292024,0.054456
-0.00529,1.0014111631017308,0.054879
-0.00222,1.001841303323267,0.057974
-0.00371,0.9997527081011532,0.056414
-0.00437,1.00052037608451,0.055948
-0.00547,1.0006133575244316,0.054504
-0.00237,1.0019921164835064,0.057662
4e-05,1.0006304181245533,0.059782
-0.00195,0.998953784136072,0.058096
-0.00277,0.9998363923691416,0.062606
-0.00241,0.9983168145179624,0.057212
0.00531,1.001839442202007,0.065009
-0.00279,0.9957517196761229,0.05685
-0.01008,0.9990642751112008,0.05713
-0.00242,1.0018582733455261,0.058552
-0.00345,0.9996190194548469,0.058422
-0.00192,1.0001659291284308,0.057962
-0.00554,0.9993437593455712,0.05421
-0.00504,1.0016021737640057,0.054646
-0.00217,1.001892809458932,0.057546
-0.00528,0.9996039570689091,0.055118
-0.00268,1.001655943242214,0.057075
-0.002,1.0005208602075526,0.057762
-0.00318,0.9998936717788457,0.052538
-0.00477,1.0018429120907362,0.05499
-0.01486,0.9992421317237239,0.06902
-0.00776,0.9971426420420844,0.052583
-0.00588,1.0025013665577156,0.055138
-0.00563,1.0011891658585008,0.055703
-0.00256,1.0015175433975456,0.057171
-0.00329,1.0002083707588663,0.053119
-0.00395,1.0017980092623262,0.067192
-0.00897,0.9955044250972096,0.05393
-0.00248,1.0028712891005065,0.057212
-0.00536,0.9997758952745335,0.055263
-0.00553,1.0010558704612575,0.054603
-0.00243,1.0019502764326742,0.057569
-0.00282,1.0001187511070084,0.056808
0.00241,1.0015071095880308,0.065682
-0.00528,0.9955680013999072,0.05456
-0.00571,1.001279986647784,0.0603
0.0083,1.0018589493779109,0.079184
0.00173,0.9906137115415352,0.063992
-0.00282,0.9968317897565517,0.057224
-0.00024,1.0008375045945959,0.059708
-0.00285,0.9988658511893423,0.05694
-0.00254,1.0005035464976877,0.057205
-0.00267,1.0003177525242521,0.057016
-0.00014,1.0009060599019763,0.059906
-0.00323,0.9986943011324688,0.057088
-0.00281,1.0004695299689577,0.057272
-0.00521,0.9998492606533417,0.055622
-0.00536,1.0009268153818505,0.054256
-0.00554,1.0014503736117109,0.05517
-0.00267,1.001689699066874,0.05681
-0.0037,1.0002928166308331,0.056026
-0.00266,1.0009981013804283,0.057658
-0.00529,0.9996520902663478,0.055288
0.00064,1.002238421115527,0.062666
-0.0047,0.9971953087517181,0.055446
-0.00247,1.0014477880833315,0.057123
-0.00406,1.000061235299323,0.058759
-0.00577,0.9994038436160213,0.05488
-0.00545,1.001304003508208,0.0556
-0.00206,1.0016196080125157,0.057576
-0.00953,0.9987449316773043,0.058788
-0.00367,1.0008600891149941,0.057789
-0.00274,1.0002905747191406,0.058218
0.00108,1.000685392914323,0.055747
-0.00277,1.0001564038586719,0.056786
-0.00276,1.0005025256937539,0.057584
-0.00297,1.0001488150312385,0.056554
-0.0053,1.0001357504422255,0.05461
-0.00253,1.0018836669439968,0.057262
-0.00503,0.9998272625260574,0.05451
-0.00229,1.0019162562754769,0.057715
-0.00476,0.9996577154586547,0.055515
-0.00245,1.001440434790272,0.058855
-0.00483,0.9992326037939159,0.058854
-0.00272,1.000103143967938,0.05743
-0.00245,1.000301428900456,0.057251
-0.0028,1.0002469943030359,0.056783
-0.00224,1.0006072676523217,0.057461
-0.00501,0.9996967838616896,0.054656
-0.0053,1.001268490135514,0.056382
-0.00266,1.0011645175913249,0.056928
-0.00491,1.0000040967972244,0.056166
-0.00288,1.0011304878255303,0.056942
-0.00391,1.0002349833701327,0.056904
-0.00566,1.0001091247959846,0.055667
-0.0041,1.00123219634855,0.056602
-0.00153,1.0010648566724343,0.058096
-0.01363,0.9976376776885957,0.059308
-0.00091,1.001983565608657,0.058694
-0.00164,0.9996115897957404,0.057908
-0.00379,0.9996407413975021,0.051035
-0.00778,1.001954774174572,0.052395
-0.00255,1.003218795581171,0.057146
-0.00171,1.0005156183539674,0.057914
-0.0023,0.9999392989383182,0.05844
-0.00215,0.9998776237859358,0.057776
0.00126,1.0007711476629466,0.060968
-0.00229,0.9981830552357511,0.057394
-0.00506,0.9997188286820513,0.05916
3e-05,1.0005602975004477,0.069235
-0.00396,0.9949116623336625,0.059942
-0.0053,0.9990120119185638,0.059253
-0.00308,0.9999666837242577,0.057432
-0.00268,1.0003228220319234,0.056886
-0.00464,1.000075700293696,0.060352
-0.00437,0.99916364609921,0.055254
-0.00251,1.0014525879924743,0.058986
-0.00353,0.9994435477793917,0.056414
-0.01386,0.998636681344163,0.0691
-0.00229,0.9979700455795253,0.057262
-0.00419,0.99994360658866,0.058464
-0.00154,1.0003589630651628,0.058024
-0.00766,0.9988275030614513,0.051885
-0.00219,1.0034676072921207,0.057458
-0.00741,0.9992201297656077,0.05223
-0.00274,1.0031767480024718,0.057838
-0.00497,0.9996521809703252,0.054622
-0.00064,1.002177364589431,0.058894
-0.00377,0.999066948342555,0.055961
-0.00281,1.0010006558612308,0.056712
-0.0062,0.9998642074937014,0.056968
-0.00242,1.001155224667473,0.057035
-0.00634,0.9996353918522096,0.055758
-0.00248,1.0016418042937019,0.057106
-0.00572,0.9997372288645069,0.056528
-0.00245,1.0012276834144884,0.057102
-0.00257,1.0003455126198626,0.056889
-0.00213,1.000537540545591,0.057236
0.00991,1.0026539618905133,0.069234
-0.00284,0.9932188595359205,0.05685
-0.00493,1.0000609232822617,0.054114
-0.00287,1.0019334074477406,0.058667
-0.00208,0.9999152762962419,0.057456
-0.00287,1.0000801053195572,0.058626
-0.00518,0.9993277011250399,0.054603
-0.0022,1.0019216656220806,0.057378
-0.00142,1.000413137853674,0.058221
-0.00563,0.9991161507836666,0.055166
0.00904,1.0039732998884716,0.0721
-0.00246,0.9923610904119814,0.057094
-0.00274,1.0003198999919105,0.057772
-0.00099,1.0004507398896938,0.058716
-0.00377,0.9992064417757414,0.059198
-0.00264,0.9997754958389927,0.056478
-0.00211,1.0007169131085494,0.056866
-0.00206,1.0004729601795934,0.058036
-0.02366,0.9958205096343716,0.076756
-0.00181,0.9970073210274704,0.057375
-0.00833,0.9990056969259404,0.06587
-0.00428,0.997764893654662,0.054782
-0.00215,1.0016893180114403,0.057306
-0.00484,0.9997730393943056,0.055261
-0.00244,1.0015556471106086,0.05708
-0.00269,1.0003343208322382,0.056883
-0.00254,1.0004890721686284,0.056888
-0.00487,1.0000036758520108,0.054678
-0.00279,1.001720016710475,0.057156
-0.00882,0.9991816733936649,0.05867
-0.00828,0.999868898692911,0.058512
-0.00096,1.0012463377518332,0.058744
-0.00207,0.9995204994152326,0.057342
0.01095,1.0028090736129958,0.070448
-0.00256,0.9926111210217173,0.057976
-0.00484,0.9995921456070248,0.054622
-0.00346,1.0016091241623686,0.057975
-0.00518,0.9997001733499751,0.054824
1e-05,1.002269695770119,0.059686
-0.00208,0.9989653370276643,0.057765
-0.00463,0.9996217647575183,0.055076
-0.00264,1.0015478242225244,0.056869
-0.00134,1.0007178535580743,0.060818
-0.00486,0.9982513840869169,0.054633
-0.00401,1.0014986496436926,0.05994
-0.00237,0.9995896459815071,0.057197
-0.00246,1.0003199778146517,0.057734
-0.00267,1.0000867648052705,0.057404
-0.00253,1.000283458891965,0.057934
-0.00255,1.0000478036995557,0.057304
-0.00727,0.9993771141464863,0.052172
-0.00518,1.002697646148215,0.054344
0.00828,1.00406616048218,0.06826
-0.00222,0.9940296452087689,0.057114
-0.00476,0.9998742289991233,0.055134
0.00075,1.00221113117663,0.060202
-0.00443,0.9981651299004708,0.054988
-0.00112,1.00183771913161,0.058622
0.00159,1.000309394176207,0.06444
-0.00125,0.9969824136762353,0.058152
-0.00487,0.999263724240346,0.054728
-0.00255,1.0017458190447122,0.056828
-0.00392,1.0002124383456241,0.05533
-0.00245,1.0013483516290813,0.057066
-0.00331,1.000218338279584,0.056036
-0.00229,1.0009842187793982,0.059884
-0.0025,0.9992528707506407,0.057061
-0.00627,0.9996552716934387,0.055366
-0.0034,1.0016029795354644,0.057535
-0.00255,1.000368705327178,0.056904
-0.00261,1.0004371310694462,0.057072
-0.00384,1.0001434481763047,0.059016
-0.00236,0.999915365722355,0.057252
-0.0076,0.999297165440705,0.06229
0.00331,1.0004761932986916,0.062712
-0.00396,0.9967887426573329,0.055466
