offset,rate,delay
-0.00594,1.0007213801629848,0.055285
-0.00717,0.9997244207646973,0.056333
-0.00587,0.9998082273177732,0.050473
-0.00833,1.0013548367519334,0.052864
-0.0079,1.0009847776962335,0.053374
-0.00613,1.001046750190619,0.054374
-0.00596,1.0003470067638238,0.055192
-0.00744,0.9997098663864462,0.053444
-0.00784,1.000597067728329,0.05297
-0.00781,1.0008636040699492,0.052882
-0.0071,1.0010315286413438,0.054328
-0.00779,1.0001951367187734,0.052953
-0.00893,1.0006429386260307,0.05345
-0.00254,1.0019136192307956,0.06523
-0.00686,0.9952783177747477,0.054969
-0.00961,0.9995471139187199,0.053366
-0.00967,1.000692587337628,0.051024
-0.00617,1.0022965088670006,0.054582
-0.00671,1.0001278047975632,0.054845
-0.00834,0.9998104944259726,0.053408
-0.00808,1.0007383660294689,0.052626
-0.00775,1.0010532592383956,0.053001
-0.00776,1.000840717842772,0.047964
-0.00844,1.0026731522046153,0.054331
-0.00503,1.0009885830552745,0.05894
-0.00676,0.9982015245272214,0.053898
-0.0072,1.0004088622312026,0.053695
-0.00545,1.0009129509132089,0.055307
-0.00841,0.9993696443076986,0.052328
-0.00764,1.0012520399734819,0.053131
-0.00831,1.000659802290645,0.052722
-0.01413,0.9998192107953411,0.06084
-0.00442,0.999683407964581,0.056996
-0.00564,0.9990542931403076,0.055172
-0.0039,1.0003357172314937,0.051886
-0.00744,1.0005887217146554,0.058254
-0.00597,0.9990881021381735,0.055468
-0.00779,0.9995289947734595,0.053275
-0.00523,1.0012344245373368,0.06046
-0.00639,0.9977241781157838,0.055406
-0.00688,0.999813799875048,0.054744
-0.00812,0.9999242535694914,0.052806
-0.00901,1.0007459557669804,0.054888
-0.00789,1.0003251066550343,0.052687
-0.00768,1.001004334128454,0.05331
-0.00797,1.0006649916910424,0.052927
-0.00913,1.000644491871525,0.055648
-0.00361,1.0008846941113936,0.057289
-0.009,0.9981287308849784,0.0535
-0.00763,1.000912897594182,0.053148
-0.00486,1.0013217373246985,0.056035
-0.0086,0.9989363259611171,0.052236
-0.01045,1.0007775020119642,0.055999
-0.00943,0.9998726345444438,0.05138
-0.00574,1.0021883877297268,0.055698
-0.00878,0.9992010390794733,0.051844
-0.00784,1.0014702901149763,0.052816
-0.01009,1.0004722535479322,0.050737
-0.00913,1.001905130166804,0.055446
-0.01081,0.9995589665531422,0.050714
-0.0089,1.002097724933492,0.054026
-0.01013,1.0001973298162423,0.050756
-0.00839,1.0020481473902978,0.055396
-0.01046,0.9994988333279703,0.050418
-0.00818,1.0022822686629826,0.05268
-0.00826,1.0009415424584878,0.054837
-0.00784,1.0002004962850386,0.053012
-0.00581,1.0012226118101415,0.057374
-0.00806,0.9986966869363266,0.05282
-0.00856,1.000803427699154,0.053172
-0.01048,1.000391652280573,0.056218
-0.0099,0.9996940830834384,0.054168
-0.00698,1.0009445582724277,0.054346
-0.00823,1.0000659697765042,0.052692
-0.0109,1.0004305338408508,0.055716
-0.00998,0.9999535059759528,0.05428
-0.0056,1.001184255280333,0.055946
-0.00819,0.9991829227046062,0.052738
-0.00847,1.0008782024890837,0.052816
-0.0078,1.0010315308823554,0.054262
-0.00811,1.0002778106378525,0.052791
-0.00811,1.0009087628493787,0.052816
-0.01077,1.0003834941499865,0.056068
-0.00803,1.0001674019496152,0.052908
-0.00801,1.0008671437093524,0.047722
-0.00806,1.0028731562056026,0.05301
-0.00843,1.0007505823032838,0.053563
-0.00725,1.0008341483470882,0.0551
-0.00798,0.99986692022437,0.054278
-0.00546,1.0008181394891746,0.055804
-0.00607,0.9996171621875745,0.055027
-0.00499,1.0002465397434517,0.056029
-0.00929,0.9988110183264423,0.05218
-0.00862,1.0012747910527926,0.052764
-0.01047,1.000554100936956,0.050654
-0.01132,1.0015727130271612,0.055456
-0.01124,0.9998824503428945,0.051379
-0.00852,1.001980288712296,0.052542
-0.09871,0.9834835412236949,0.141206
-0.00822,0.9846651078554003,0.052607
-0.00656,1.0013194552782592,0.054451
-0.00814,0.9999707089300055,0.052828
-0.00341,1.0018273902802772,0.056033
-0.00813,0.9987466871808232,0.052875
-0.0079,1.0009358022814572,0.059132
-0.00764,0.9985129582592179,0.054333
-0.00569,1.0007026714635692,0.055474
-0.00329,1.0003467345802417,0.052629
-0.01083,0.9995197737672368,0.054817
-0.00865,1.0005581272967121,0.052695
-0.00852,1.0009844448986855,0.05298
-0.00616,1.0013068833626562,0.055136
-0.00917,0.9994257016145829,0.053191
-0.0083,1.0009332613450277,0.052694
-0.00431,1.0017337147359602,0.051947
-0.00712,1.000703389636476,0.054444
-0.00568,1.0005550181091492,0.055438
-0.00824,0.9993943655375017,0.052742
-0.00459,1.0016474842187706,0.056338
-0.01061,0.9983711509896626,0.050341
-0.0071,1.002555444462269,0.053866
-0.00935,1.0000619505589654,0.053498
-0.00967,1.0005798940759767,0.054688
-0.01134,0.9998542668511012,0.050862
-0.00577,1.002752400530069,0.055234
-0.01034,0.9990787018000304,0.054912
-0.00742,1.0006586673791507,0.05351
-0.00809,1.0005040716319047,0.052874
-0.00752,1.0009935846177302,0.053308
-0.01071,1.0000931950440213,0.050744
-0.00798,1.002241180260005,0.052809
-0.00919,1.0006700005157667,0.05305
-0.00819,1.0010056165779924,0.052855
-0.00692,1.001134386203399,0.05534
-0.00587,1.0001259146214543,0.05582
-0.00471,0.9999610957808793,0.056194
-0.00755,0.9990374034701617,0.05337
-0.00779,1.0006400957267483,0.059571
-0.0082,0.9982022623562694,0.053445
-0.00824,1.0006500996627754,0.054064
-0.00823,1.000418306753326,0.052552
-0.00521,1.0015923386523413,0.056722
-0.00839,0.998767681146408,0.053224
-0.00334,1.0017255732560182,0.057532
-0.00318,0.999103858561478,0.059894
-0.00582,0.9976436987460927,0.055998
-0.00791,0.9992616078591815,0.05282
-0.00809,1.000867106610788,0.053084
-0.008,1.000814401749619,0.052429
-0.008,1.001052796296724,0.052685
-0.00742,1.001065191773239,0.054045
-0.00768,1.0003719435167022,0.052914
-0.00605,1.0011815189485263,0.062264
-0.00628,0.9971941505049122,0.054502
-0.0078,0.999951443591611,0.053192
-0.0054,1.0012215232854174,0.055222
-0.01061,0.9989541771071352,0.051732
-0.00766,1.0018970791661026,0.052854
-0.01005,1.0004190139269225,0.050752
-0.00727,1.00224486325916,0.053326
-0.00724,1.0007070510372515,0.053238
-0.00721,1.0007388605321152,0.053364
-0.0059,1.0009407470898757,0.057461
-0.00787,0.9987102350600273,0.052623
-0.00601,1.00133512609541,0.05522
-0.00456,1.0002456381268374,0.05601
-0.00628,0.9993225465171844,0.05431
-0.00793,0.999996749040187,0.052574
-0.00608,1.0013508566852443,0.054386
-0.00766,0.9999791082639321,0.052843
-0.00504,1.001395523641455,0.055424
-0.00825,0.9992592651486867,0.053022
-0.00647,1.0011616746642384,0.054026
-0.00859,1.000013998984855,0.053781
-0.00719,1.0007914165062943,0.054302
-0.00947,0.9998744332061231,0.051222
-0.00358,1.0026614278775814,0.056994
-0.00701,0.9986053230369356,0.053283
-0.00705,1.0007052682170925,0.054162
-0.00691,1.0003965142505524,0.054118
-0.0066,1.0004474643994083,0.053838
-0.00701,1.000417477948095,0.053399
-0.00749,1.0005714357037394,0.052809
-0.00761,1.0008731482396576,0.052968
-0.00746,1.000861303162194,0.053146
-0.00317,1.0015962300571475,0.050388
-0.0075,1.0009934017122937,0.052692
-0.00603,1.0012253430480071,0.054294
0.00489,1.0024379303258906,0.06512
-0.0073,0.993766367162777,0.052843
-0.00895,1.0005604026873154,0.054412
-0.00882,1.0002965660640408,0.052352
-0.00693,1.0014377129057934,0.053384
-0.00928,1.0002134647708496,0.051228
-0.00788,1.0017794857250921,0.052734
-0.01085,1.0003420066627906,0.052107
-0.00741,1.0018331101567526,0.052768
-0.00916,1.0005643865740996,0.051014
-0.00774,1.00186472239285,0.053136
-0.0074,1.0008283713451176,0.053944
-0.00534,1.0008468780127142,0.050241
-0.00588,1.001781203480189,0.054342
-0.00492,1.00047803320003,0.050154
-0.00769,1.0013796467890088,0.052966
-0.00798,1.0007681761298808,0.05265
-0.00931,1.0006881128368115,0.054096
-0.00741,1.0007523611405842,0.05404
-0.00761,1.0003672939791812,0.052639
-0.00472,1.0015125461122163,0.056918
-0.00595,0.9990485683010405,0.054199
-0.01084,0.9993934743056956,0.056395
-0.00965,0.9997224052263124,0.055128
-0.00621,1.0006507447036852,0.05469
-0.00173,1.00102481185346,0.05835
-0.00602,0.9978993688847412,0.049682
-0.00473,1.0023534993275427,0.056575
-0.0048,0.9994076266047665,0.056688
-0.00792,0.9987715631915308,0.054576
-0.0058,1.0006104674785616,0.054991
-0.00531,1.0001306718915488,0.055298
-0.00768,0.9994551910822459,0.052643
-0.00789,1.0009078137981162,0.053803
-0.00703,1.0006649558143506,0.053202
-0.00544,1.0010389441969378,0.056854
-0.01126,0.9981806933670719,0.051556
-0.00486,1.0026161170386294,0.055287
-0.01041,0.9988412984853117,0.051847
-0.00745,1.001832148301506,0.053955
-0.00949,1.0000371431460389,0.050572
-0.00693,1.0022519857490457,0.053052
-0.01038,1.0001131074804157,0.052157
-0.00707,1.0017774221067421,0.053164
-0.00896,1.0003734156927024,0.05442
-0.00678,1.0006750467221175,0.05306
-0.01039,1.0000787840694425,0.055725
-0.0078,1.0002482047770367,0.05349
-0.00766,1.0006408852875548,0.053151
-0.00757,1.000761959187627,0.053257
-0.00864,1.0004947217104363,0.05614
-0.00623,1.000050999086181,0.05413
-0.01259,0.999128436933845,0.053615
-0.00628,1.0017889637259076,0.055601
-0.00985,0.9990997207965862,0.055402
-0.2045,0.9621047700532465,0.257982
-0.00338,0.96317437693606,0.056656
-0.00032,1.000026559320262,0.063872
-0.00882,0.9949937190276853,0.054396
-0.00861,1.0003513969122177,0.053512
-0.00706,1.0009533774018282,0.05285
-0.01057,1.0002277043322012,0.0562
-0.00786,1.0001343846711352,0.053696
-0.00734,1.0006817195187916,0.052976
-0.00052,1.0021891375971288,0.061122
-0.00982,0.9958983136499336,0.050945
-0.00162,1.003246124706342,0.053247
-0.00233,1.0006187445319055,0.061818
-0.0075,0.9964304486919852,0.053082
-0.00968,1.0003960947705954,0.05075
-0.00699,1.0022506944249499,0.053052
-0.00923,1.0003943775609108,0.050687
-0.00725,1.0021345611793204,0.052597
-0.01167,1.0001480866432422,0.054554
-0.00907,1.0007499159662105,0.056522
-0.00728,0.9998261837411789,0.053404
-0.00681,1.000783140604418,0.053252
-0.01259,0.9996258025946544,0.053268
-0.00715,1.001801551879021,0.053024
-0.00777,1.0007174825718463,0.054292
-0.00642,1.0006057990555313,0.053456
-0.00799,1.0003652917430805,0.055876
-0.00709,0.9999031315495256,0.052967
-0.00857,1.0005713140122252,0.054004
-0.00788,1.0005896635293359,0.052848
-0.01081,1.0003356499786489,0.056268
-0.00703,1.0003093303002972,0.052955
-0.01199,0.9998989888602856,0.05733
-0.00713,1.0001078775005943,0.053572
-0.00851,1.0003542799620304,0.056546
-0.00725,0.9997121308761318,0.052788
-0.00596,1.0011797456488365,0.056123
-0.00743,0.9993447878652529,0.053152
-0.01078,1.000135229900023,0.053944
-0.00468,1.0016618744753139,0.050494
-0.00738,1.0012943102317922,0.052568
-0.00755,1.0009771671920733,0.053402
-0.00658,1.0008744705376103,0.053286
-0.00361,1.0013094664302749,0.052013
-0.00398,1.0011546855309743,0.055932
-0.00584,0.9993392150089826,0.054104
0.00021,1.0015907608236758,0.062636
-0.00678,0.9957518151014983,0.053236
-0.00754,1.0006038481167092,0.054073
-0.01115,0.999722829021691,0.05275
-0.01509,1.00017431175942,0.060981
-0.00989,0.998754121788004,0.052567
-0.00531,1.001902682339572,0.054477
-0.00943,0.9994666783490921,0.050808
-0.00869,1.0018382183086187,0.054304
-0.00662,1.0007374998666403,0.053236
-0.00721,1.000633380385284,0.052772
-0.0163,0.9991627570160564,0.062052
-0.00821,0.9988981354394669,0.053886
-0.00715,1.000704090239883,0.052824
-0.00699,1.0009395556336462,0.053696
-0.00772,1.00042708363464,0.052566
-0.00703,1.0011449135826689,0.053614
-0.00393,1.0012034976631259,0.056006
-0.00706,0.9990627961972455,0.052832
-0.02309,0.9977908242348814,0.068864
-0.0068,0.9978541261785004,0.053075
-0.00806,1.0005681144257643,0.053914
-0.00397,1.001282277780359,0.055867
-0.00785,0.998973227797592,0.052325
-0.00679,1.0013094917854175,0.053162
-0.0075,1.0006392650177067,0.053836
-0.00676,1.0006596652668787,0.053044
-0.00924,1.0003407590234734,0.055114
-0.00748,1.0003606934894238,0.053718
-0.00495,1.0010512491874115,0.057054
-0.00239,0.9997633932031643,0.058082
-0.00755,0.9978629349415549,0.052309
-0.0091,1.0008078681843882,0.050856
-0.00701,1.002080478121019,0.053282
-0.00844,1.0004513370757027,0.053896
-0.01006,1.0001757503238693,0.055334
-0.00963,1.0000121466612044,0.050874
-0.00896,1.0017974275789403,0.054775
-0.00916,1.0001070247720336,0.050514
-0.00711,1.0022036571798831,0.056253
-0.00966,0.9990768409571044,0.05008
-0.00476,1.0029267389832226,0.055555
-0.00547,0.9997043633307102,0.054406
-0.00689,1.0000136401873,0.054907
-0.01062,0.9993681086425998,0.052454
0.00433,1.0039574236394315,0.06822
-0.0073,0.9927026792052248,0.056642
-0.00735,0.9994128896274053,0.055185
-0.00746,0.9999679303145955,0.053732
-0.00746,1.0005525655787442,0.053728
-0.00704,1.000636991281133,0.058002
-0.00772,0.9987620871766749,0.052952
-0.00651,1.001091622723071,0.053551
-0.00774,1.0003840487384446,0.052903
-0.00757,1.0009079135806427,0.052898
-0.0125,0.9999178789241385,0.059572
-0.00807,0.9991454189955616,0.053644
-0.00127,1.001909020537231,0.058792
-0.00465,0.9979321251876486,0.055259
-0.00734,0.9994368750478476,0.053223
-0.00711,1.0007950010332551,0.053158
-0.00775,1.0006519264795506,0.06056
-0.0075,0.9979538742401741,0.05293
-0.00872,1.0006273403256176,0.051985
-0.00663,1.0016381568274775,0.053328
-0.00705,1.000626210050798,0.052696
-0.00722,1.000919928918075,0.052718
-0.00808,1.0007773270700777,0.051844
-0.00718,1.0014603099974553,0.053029
-0.0106,1.0001576093506703,0.051978
-0.00932,1.0014805598909298,0.055014
-0.00957,1.0000014201746932,0.050832
-0.00754,1.002072077025927,0.053644
-0.00794,1.0005033385171578,0.054117
-0.00781,1.0004215815834447,0.052896
-0.0094,1.000563299251429,0.051151
-0.00764,1.0018918952534681,0.052505
-0.00773,1.0010040598510659,0.053932
-0.00426,1.0011420002045213,0.055537
-0.0075,0.9992146605128079,0.048544
-0.00724,1.0026146685496498,0.055718
-0.00715,0.9997894937437096,0.052802
-0.0068,1.0009710978365578,0.0532
-0.007,1.0007116792433142,0.053
-0.00939,1.0003618820306002,0.051246
-0.00783,1.001812506248502,0.053797
-0.00556,1.0009576846106358,0.054342
-0.00749,0.9999271724944431,0.052554
-0.00717,1.0010612818031157,0.052617
-0.00354,1.0016801287962442,0.053146
-0.00701,1.0000915077429167,0.053079
-0.00487,1.0012089898274776,0.055827
-0.00824,0.9990713097072462,0.053992
-0.0073,1.00062121661018,0.0536
-0.00779,1.0004928795475607,0.05332
-0.00711,1.000831051106526,0.054304
-0.00751,1.000237308465635,0.053076
-0.00801,1.0006964197116304,0.053352
-0.00723,1.0008361943160342,0.052726
-0.00935,1.0005161553877173,0.054474
-0.00828,1.000456115252587,0.052498
-0.00736,1.0011932993152883,0.053128
-0.009,1.0004528150928087,0.052999
-0.00569,1.0014634636337585,0.05808
-0.01038,0.997936887630447,0.05154
-0.00461,1.0025109283151814,0.050574
-0.00509,1.0016697582494123,0.05464
-0.00521,1.0001585419364212,0.057358
-0.00723,0.9987334335648256,0.053108
-0.00703,1.0008166598659822,0.05273
-0.01043,1.0002618359045992,0.051252
-0.00647,1.0022666708733103,0.053287
-0.00799,1.0004099844565388,0.054448
-0.00793,1.0002661142056262,0.054472
-0.09756,0.9828477677284897,0.143584
-0.00697,0.9837967943905003,0.053258
-0.0071,1.0007084012071368,0.052824
-0.00456,1.0013969275341812,0.055714
-0.00313,1.0000594641691518,0.056794
-0.00667,0.9986737596794009,0.0533
-0.00713,1.0006275603474477,0.052976
-0.00816,1.0006436382580706,0.05485
-0.00604,1.0005266340175718,0.05378
-0.0071,1.000325529459757,0.052834
-0.00542,1.0012235236694198,0.054676
-0.00448,1.0003662732512033,0.05612
-0.00682,0.999165071620145,0.052964
-0.00405,1.0013875985059542,0.058847
-0.00479,0.9984205559745476,0.055118
-0.00717,0.9995477807205844,0.053078
-0.00726,1.0007845917991833,0.05264
-0.00746,1.000934072639429,0.053168
-0.0072,1.0008183247558509,0.052732
-0.01105,1.0001874610057389,0.05137
-0.00755,1.0021454156560923,0.05286
-0.00682,1.001027401327581,0.05311
-0.00922,1.0003215489440582,0.054922
-0.00898,1.0001281089376488,0.051088
-0.0072,1.0019216953475567,0.052943
-0.00686,1.000917690032595,0.053492
-0.00734,1.0005425455018773,0.052489
-0.00835,1.0008299202143622,0.051816
-0.00668,1.0016138371941212,0.053238
-0.00856,1.000368424124035,0.05147
-0.00722,1.0016815424498096,0.052748
-0.00796,1.0007803394092742,0.052197
-0.00873,1.0009869786910748,0.053776
-0.00995,1.0002855876382604,0.051073
-0.00716,1.0021074918041368,0.053222
-0.00704,1.00076128127026,0.05348
-0.00493,1.0010472560393475,0.055076
-0.00545,0.9999139601857203,0.054706
-0.00725,0.9998108655102049,0.052766
-0.00733,1.0008990377786517,0.056072
-0.00701,0.999689182299412,0.053258
-0.00579,1.0009599680367778,0.054607
-0.00567,1.0002214756397019,0.054194
-0.00618,1.000257238834885,0.053898
-0.00703,1.0003074928635698,0.053618
-0.00609,1.0007649960895753,0.054341
-0.00765,0.9999951671469846,0.052429
-0.0071,1.0011503152416383,0.0557
-0.00603,0.9999810871749314,0.053956
-0.0052,1.0006086062653408,0.054856
-0.00734,0.9996847875797499,0.05259
-0.00768,1.0009133525999776,0.053371
-0.00879,1.0004581170209026,0.054556
-0.00331,1.0012799300986797,0.056596
-0.00637,0.9988299383457464,0.053707
-0.00112,1.0015662323189025,0.058762
-0.00892,0.9970699276887458,0.052828
-0.00732,1.0011966118552782,0.053118
-0.00669,1.000895456591666,0.053525
-0.00355,1.0012265912034166,0.056414
-0.00786,0.998655660092,0.053656
-0.00879,1.0003837678738052,0.05409
-0.00969,1.0002197278916174,0.050371
-0.00855,1.0020641540395634,0.053702
-0.0123,0.9998148687500173,0.052836
-0.00724,1.0018643328189618,0.052854
-0.0086,1.0006098703150548,0.052006
0.01215,1.0052410414894024,0.072526
-0.00529,0.9899139077678459,0.054748
-0.00724,0.9997594021249419,0.052772
-0.00832,1.0007002720104194,0.05987
-0.0034,0.9991067699198002,0.052438
-0.00504,1.0007190397517354,0.049956
-0.00751,1.0015232100428801,0.053323
-0.00455,1.0012684861448784,0.055411
-0.00707,0.9993916747758553,0.053686
-0.0057,1.000818166018197,0.054265
-0.00724,1.0000263959276716,0.052987
-0.00711,1.0008465612251847,0.05283
-0.00451,1.001388466312251,0.056302
-0.00657,0.9991340078622118,0.053416
-0.00772,1.0004320824125192,0.055392
-0.00695,1.0000357767610448,0.053156
-0.00629,1.0008845274199754,0.053743
-0.00718,1.0003532855626043,0.052895
-0.00795,1.0007088010395475,0.05448
-0.0067,1.000482368730746,0.054448
-0.00503,1.0005767140029487,0.0551
-0.0072,0.9995777944968746,0.05285
-0.00772,1.0007720918007699,0.053392
-0.00747,1.0007097977551163,0.053164
-0.0084,1.000571401888651,0.058743
-0.01107,0.9980674334471842,0.061738
-0.0096,0.9977120366814476,0.050592
-0.00724,1.0022113621208495,0.053802
-0.00914,1.000133603581709,0.050895
-0.00504,1.0024327950719347,0.055032
-0.00663,0.9997146780015607,0.053336
-0.00713,1.0005859120369904,0.052854
-0.0107,1.0001753725499132,0.0523
-0.00692,1.0018199630594409,0.05308
-0.00718,1.000731189899875,0.053432
-0.00704,1.0006712194634828,0.053179
-0.00648,1.0008529984523546,0.057012
-0.00545,0.9994527481080518,0.05457
-0.00741,0.9998196955038382,0.052588
-0.00707,1.0010377063464801,0.052906
-0.00645,1.0009694488029857,0.057082
-0.00691,0.9991356083403102,0.052991
-0.00745,1.000709603357518,0.052912
-0.00586,1.0011539727004413,0.054144
-0.01986,0.9976484284463649,0.070571
-0.00544,0.9968077094613579,0.054588
-0.00668,0.9999537292028501,0.053527
-0.00746,1.0004575774176752,0.053546
-0.00714,1.0006619850427765,0.052935
-0.00671,1.0009208530103795,0.053268
-0.00893,1.0002765033192909,0.054384
-0.00943,1.0001767436343783,0.054532
-0.00811,1.0004718520223421,0.055234
-0.00883,0.9998051960487553,0.05401
-0.00817,1.0005471087768274,0.053742
-0.00679,1.0007893273968969,0.053272
-0.00667,1.000728863015298,0.053598
-0.00759,1.0003983892704804,0.053838
-0.00745,1.0005133238067154,0.05247
-0.00873,1.0007660792535016,0.055952
-0.00548,1.000294871718056,0.054918
-0.00691,0.9997848667854496,0.048124
-0.00645,1.0027994341152826,0.054822
-0.01193,0.9990358594958465,0.05293
-0.00461,1.0022591368297518,0.057715
-0.00981,0.9979672076108722,0.051508
-0.00848,1.0016475546512522,0.053708
-0.00637,1.000942454956456,0.053992
-0.00776,1.0001526375345147,0.052622
-0.04693,0.9933455286840481,0.08966
-0.0034,0.9950918766747056,0.053291
-0.00783,0.9998378544134158,0.053618
-0.00309,1.0014945601142182,0.056976
-0.00282,0.9993220274680313,0.057628
-0.00649,0.9983049156335266,0.054436
-0.00475,1.000592625561531,0.056234
-0.00484,0.9995402293976018,0.055114
-0.00878,0.9992284008603931,0.051735
-0.00552,1.001940192324801,0.054904
-0.00703,0.9997797216604719,0.05309
-0.0101,1.000181517375812,0.057162
-0.00503,1.000181654525902,0.055582
-0.00754,0.9993217353366948,0.05263
-0.00974,1.0005289632930328,0.055175
-0.00737,1.0004281123636933,0.052768
-0.00432,1.0014965241876033,0.056868
-0.00859,0.9984796384127799,0.052186
-0.0099,1.0008754342215216,0.054602
-0.00748,1.0006592106890118,0.053244
-0.0079,1.0006353189137644,0.053948
-0.00964,1.000104081904659,0.050478
-0.00739,1.002231722970971,0.052852
-0.00685,1.0009738582262195,0.05306
-0.00441,1.0012599480466515,0.055769
-0.00722,0.9991880211786943,0.052894
-0.00483,1.001316928065822,0.055378
0.00357,1.001518362756678,0.064859
-0.00767,0.9940439473544281,0.052544
-0.0098,1.000572541873473,0.050412
-0.00809,1.0021519068437357,0.05359
-0.00754,1.0006853718883513,0.048382
-0.00307,1.003480432693975,0.057448
-0.00257,0.999178752558269,0.05772
-0.00539,0.9984294318176963,0.054944
-0.00801,0.9995444064876651,0.053224
-0.00711,1.0008973179824472,0.054124
-0.00789,1.0002211783474626,0.053821
-0.00507,1.0010373070590297,0.055068
-0.01097,0.9988597170006208,0.05651
-0.00797,1.0000266314823043,0.053148
-0.00469,1.0013886815901893,0.055682
-0.00746,0.9992283108711844,0.052854
-0.00937,1.000493821397176,0.050774
-0.00594,1.0023432805111059,0.055458
-0.00843,0.9993677162495002,0.053237
-0.00538,1.001307198911872,0.050538
-0.00964,1.0009371546165569,0.055286
-0.0045,1.0009170902600169,0.056159
-0.00732,0.9990308853830382,0.052944
-0.00617,1.001051799995139,0.0541
-0.00758,1.0001038221904481,0.053047
-0.00725,1.000851895350678,0.053514
-0.0049,1.0010623208548157,0.05544
-0.0017,1.0004794841028093,0.05849
-0.00953,0.997155555515392,0.055248
-0.01063,0.999716709471391,0.052627
-0.0076,1.0015397610469374,0.052867
-0.00906,1.0005732893952828,0.051822
-0.0057,1.001917683079295,0.056528
-0.00384,0.999796150574278,0.05633
-0.00743,0.9988122406195351,0.05282
-0.00443,1.0014604370512994,0.056425
-0.00691,0.9989914535144412,0.053242
-0.00705,1.00068232795317,0.053634
0.00547,1.0029952873496548,0.065684
-0.01225,0.9924668328006601,0.06065
-0.0079,0.9986830827198031,0.053132
-0.06387,0.9898842124071611,0.105622
-0.00448,0.992063177230018,0.055665
-0.00685,0.9993201156318267,0.053274
-0.00923,1.0002490322425128,0.0543
-0.00838,1.0004756985948602,0.05362
-0.00672,1.0008968864252883,0.05475
-0.00772,0.999941383157546,0.052985
-0.00759,1.0008473630811834,0.052608
-0.005,1.0014713115123572,0.055152
-0.00697,0.9995947872459549,0.053316
-0.00522,1.0010332770340942,0.055128
-0.00857,0.9993367371439907,0.054068
-0.00615,1.0008696049485193,0.054216
-0.00698,1.0001794849938932,0.053242
-0.0072,1.0006772820349223,0.053098
-0.00388,1.0014212971018464,0.056342
-0.00763,0.9987864288650025,0.053116
-0.00874,1.0005532780609887,0.055504
-0.00683,1.0002106482470108,0.05292
-0.00547,1.0011082699622702,0.050348
-0.00571,1.0017990291106698,0.054668
-0.00741,0.9998337187791284,0.04761
-0.01647,1.0011481650217025,0.061729
-0.00816,0.9990372610527299,0.052054
0.01235,1.0051750632404464,0.08126
-0.00976,0.9856839306196407,0.05054
-0.00425,1.0028472095425998,0.056569
-0.00741,0.9988158072089394,0.052782
-0.00073,1.0021990668557108,0.059337
-0.00979,0.9966002093842451,0.050528
-0.00601,1.0025145383780343,0.056186
-0.00911,0.9989738624223456,0.051142
-0.00805,1.001744582551187,0.053476
-0.08019,0.9866199064560518,0.12155
-0.00576,0.9889368210950766,0.0575
-0.00697,0.9988446084767186,0.053538
-0.00704,1.0006055625956185,0.053848
-0.00835,1.0002419828889269,0.05314
-0.00539,1.0013487588682053,0.056616
-0.00778,0.9989571662208622,0.052422
-0.0056,1.0014745449685614,0.05556
-0.00728,0.9995059392628196,0.05285
-0.00814,1.0007176293414526,0.054728
-0.00492,1.0007802247225484,0.055686
-0.00825,0.9991342761149056,0.05346
-0.00745,1.0008025659432196,0.052449
-0.00664,1.0011974679322124,0.057436
-0.00761,0.9989146544107179,0.053107
-0.00623,1.0010510808601332,0.05381
-0.00307,1.0011252615790691,0.052052
-0.00789,1.0002557907058782,0.052544
-0.00602,1.0013646304677002,0.054277
-0.00606,1.000319952732649,0.054322
-0.00768,0.9999940224732605,0.052578
-0.00789,1.000946747052957,0.052424
-0.00771,1.0010821413739306,0.053116
-0.00904,1.0005178699477186,0.051804
-0.00696,1.0016927687774524,0.053383
-0.0104,1.0000026507099051,0.052791
-0.01227,1.0005409993163106,0.056863
-0.00945,0.9998674706928443,0.050796
-0.00539,1.0024680306886136,0.056357
-0.01076,0.9984737110531715,0.051736
-0.00986,1.001486883697398,0.05504
-0.0072,1.0005440742593226,0.05311
-0.00758,1.000703111417943,0.052726
-0.00635,1.0011649060121472,0.049226
-0.0041,1.0027269475294,0.056378
-0.00664,0.9990119905483765,0.053797
-0.00754,1.000333595131373,0.052764
-0.00764,1.000890330895936,0.052646
-0.00245,1.001965313397637,0.052805
-0.00731,0.999946672343828,0.053788
-0.00807,1.0003632817682464,0.052816
-0.00805,1.0008901163139365,0.052951
-0.01035,1.0003884232033107,0.05399
-0.00577,1.00132230808795,0.059453
-0.00512,0.9984363087749624,0.050215
-0.00766,1.0014058057429305,0.052851
-0.00692,1.0010174112293326,0.053358
-0.00739,1.00058339610623,0.053391
-0.00752,1.0006366295742277,0.052842
-0.00502,1.0013616795552247,0.050191
-0.00754,1.00141719956069,0.052784
-0.00762,1.0008799695116861,0.052702
-0.00775,1.0009042544214735,0.052864
-0.00468,1.0014607664904234,0.055576
-0.00234,1.0002647851447946,0.052925
-0.00543,1.000242108714606,0.055483
-0.00817,0.9993131129028626,0.054228
-0.00995,0.999988243689288,0.050459
-0.01245,1.0013120303469987,0.052421
-0.00902,1.0017021425224213,0.05377
-0.00989,1.0003399582680759,0.050782
-0.00791,1.0020578936171867,0.052471
-0.00958,1.0006902663774508,0.055134
-0.00483,1.0009002862680942,0.055372
-0.01013,0.9988590703356345,0.050775
-0.00903,1.0018867698794343,0.0546
-0.00648,1.0006820869878916,0.053832
